### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.370519721773715727e+00 -6.391535860315987527e+00 2.189030830948298423e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.203355628943048927e+00 -3.065368028825056257e+01 -6.033167644158646148e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477626604730175708e-01 5.660304212105567245e+01 6.036398083925966773e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.536094550840067630e+00 9.326259857381428375e+00 -1.644931231038130548e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.149232650417441270e+00 7.020772329261186329e+00 -2.181313838806383743e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.150637145404840744e+00 5.359103328599537974e+01 -2.499502235658532356e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190114580840102398e+01 5.599846018167607298e+01 -2.111349034301182570e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915073747382155078e+00 3.418328916852388488e+01 6.283414807515301348e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.184337735000696945e+00 1.332118201836307581e+00 -2.380810384232693977e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.101760930648917558e+00 1.436691487816871771e+01 -1.787871426144031162e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153494811450528168e+01 1.128338129857831120e+02 -3.957866519790916726e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.289404491792554897e+00 4.200043081173792103e+01 3.660850663944501981e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.407559371559877093e+00 -3.247566011799703034e+01 -1.560558434218359380e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.564912661233901492e+00 2.210633183039611538e+01 3.754973079148735682e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.117856876870325422e+00 1.193356766303686101e+01 -1.935969663723279943e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187879115529891827e+01 -7.529868003194701842e+00 4.418430146728292485e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.341732410006370557e+00 1.020970680286054844e+01 -2.131854537935577909e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.386893031916917929e+00 -3.061054579319220892e+01 -3.260418915813147578e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065219900768758521e+01 6.857806411982168981e+01 -2.169247167943807852e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759346123200515777e+01 -1.827288325667606426e-03 -1.163916871399015094e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.928996161732329462e+00 3.426674653149795091e+01 4.561475431393862134e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.649955631185850535e+01 -2.046529058102255702e-03 3.888950439140450958e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001646455916378287e+01 -6.090007269149030833e+01 6.497053347537130819e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.673064312833353107e+00 -4.152919315123229893e+01 2.587229973172283870e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917600742286570892e+01 2.356898171897830671e-03 9.960484774560803705e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.484296174387926825e+00 3.394673888100808767e+01 -1.166452207633608573e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.418572887678813288e+00 1.014801796201027173e+00 2.796811232726387431e+00 0.000000000000000000e+00
