### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 1.117775507042225502e+00 -1.497819048006342746e-01
0.000000000000000000e+00 5.437819596892627771e+01 2.047167189110929708e-01
0.000000000000000000e+00 1.934270243378630028e+01 2.447829828030662763e-02
0.000000000000000000e+00 4.160480204967033302e+01 -1.089294344847144158e+00
0.000000000000000000e+00 5.635245626786793416e+00 1.104852767492729315e+00
0.000000000000000000e+00 2.972347294440188747e+01 1.503830623392685313e-02
0.000000000000000000e+00 4.484346183370699634e+01 -1.168630721081551371e+01
0.000000000000000000e+00 6.049306513957353815e+01 -1.275281780714826972e-02
0.000000000000000000e+00 5.580040426874500525e+01 -2.008443208936463997e-02
0.000000000000000000e+00 3.577228355450206720e+01 -2.188934032506971439e-01
0.000000000000000000e+00 5.811900313979420218e+01 4.289036482190087402e-02
0.000000000000000000e+00 1.158898736001669327e+01 -6.985164632851455224e-02
0.000000000000000000e+00 4.237953578370927943e+01 8.755598613352997273e-01
0.000000000000000000e+00 5.287460253424413281e+01 6.479501689823621846e-02
0.000000000000000000e+00 1.869007126691296605e+01 -5.427638065402863587e-02
0.000000000000000000e+00 1.612495153645132717e+01 3.627535988919828452e-02
0.000000000000000000e+00 4.468179697281341589e+01 7.042881973131192908e+00
0.000000000000000000e+00 8.141607600473216166e+01 -7.466588255783335626e+00
0.000000000000000000e+00 3.059489542436135245e+00 -1.686223791530517546e-01
0.000000000000000000e+00 4.580288791341438781e+01 -1.563079821962467086e+01
0.000000000000000000e+00 5.414826682024484583e+00 -1.042336700496781177e+00
0.000000000000000000e+00 3.819821314202926033e+01 -1.110069764388943031e-01
0.000000000000000000e+00 7.143029892241836265e+00 -4.686001658448479268e-01
0.000000000000000000e+00 2.329644195978699983e+01 -7.995473710763720569e-04
0.000000000000000000e+00 4.565150919315043154e+01 1.995552114499773211e+01
0.000000000000000000e+00 1.978347411077619711e+01 -8.215154057799370010e-03
0.000000000000000000e+00 1.664284761084205400e+01 -2.655991971630617884e-02
0.000000000000000000e+00 5.072533902700015318e+01 2.558054522516083895e-01
0.000000000000000000e+00 1.240096494446464526e+01 -8.140348094892370379e-03
0.000000000000000000e+00 4.069652282994604775e+01 1.547622045606562358e+00
0.000000000000000000e+00 1.835892932501538155e+01 4.562106240824356784e-02
0.000000000000000000e+00 2.272501906666284555e+01 1.738791494598173996e-03
0.000000000000000000e+00 3.309752607069223984e+01 2.245056864563198945e-02
0.000000000000000000e+00 3.901860813556691454e+00 2.107598452805700684e-01
0.000000000000000000e+00 1.353506120695889692e+01 1.508362066694065098e-02
0.000000000000000000e+00 1.113890918241237493e+01 1.416821587281409667e-01
0.000000000000000000e+00 3.096453742028322154e+01 -1.121637303141439362e-02
0.000000000000000000e+00 6.611451951979917396e+01 -3.645424110509675494e-04
0.000000000000000000e+00 8.979196035219715100e+00 3.261659558319160990e+00
0.000000000000000000e+00 1.637926140121348961e+00 1.848082756878238475e-01
0.000000000000000000e+00 3.222077481190816428e+01 -4.889824770416024979e-02
0.000000000000000000e+00 4.968985841663538849e+01 -1.196794249118561471e+00
0.000000000000000000e+00 8.353203467935065518e+00 4.999240088868845078e+00
0.000000000000000000e+00 9.760377971349898374e+00 -5.392455100580527683e-01
0.000000000000000000e+00 1.536226591384898654e+01 -1.699250996342506134e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 2.938242806934646817e-02 9.706175719306535665e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.284684175044805143e-02 9.706175719306535665e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.029023777031904674e-01 8.970976222968095604e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.719638005753112431e-01 8.970976222968095604e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.173650424103795165e-01 7.826349575896205391e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.174500080536288849e-01 7.826349575896205391e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.225230403347251751e-01 6.774769596652747694e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.999383632786696063e-01 6.774769596652747694e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 3.923561209547516970e-01 6.076438790452483030e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.359458574752027582e-01 6.076438790452483030e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.331126557117236375e-01 5.668873442882763625e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.584876960013957725e-01 5.668873442882763625e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.571792105795726702e-01 5.428207894204273298e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.734849838183171622e-01 5.428207894204273298e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 4.716082121079049339e-01 5.283917878920950661e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.839077300246757973e-01 5.283917878920950661e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 4.811950247169878847e-01 5.188049752830121708e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.915565403397598176e-01 5.188049752830121708e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 4.898476041986998819e-01 5.101523958013001181e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.979896953436523388e-01 5.101523958013001181e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 4.979547538359275216e-01 5.020452461640725339e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.036273828739999958e-01 5.020452461640725339e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.041663179316511201e-01 4.958336820683488799e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.090107574372290111e-01 4.958336820683488799e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.089131586768560478e-01 4.910868413231439522e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.135328470808968593e-01 4.910868413231439522e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.129497112795675662e-01 4.870502887204324338e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.171558229521130423e-01 4.870502887204324338e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.164864808166137466e-01 4.835135191833862534e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.212566009250600985e-01 4.835135191833862534e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.206164754733009215e-01 4.793835245266990785e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.250096470075850119e-01 4.793835245266990785e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.254174957295636439e-01 4.745825042704363561e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.293123733357941729e-01 4.745825042704363561e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.296377049120803981e-01 4.703622950879196019e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.338984677288729497e-01 4.703622950879196019e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.339009008072510554e-01 4.660990991927489446e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.397309090734521142e-01 4.660990991927489446e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.397313958672363965e-01 4.602686041327636035e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.463614431097307822e-01 4.602686041327636035e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.468050587386599215e-01 4.531949412613400785e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.537765209629944563e-01 4.531949412613400785e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 5.544146264677962677e-01 4.455853735322037323e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.616231315750168651e-01 4.455853735322037323e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 5.621187819789099649e-01 4.378812180210900351e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.651215414078141208e-01 4.378812180210900351e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+01 5.675462616652574566e-01 4.324537383347425434e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.653166066689020441e-01 4.324537383347425434e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 5.690860527174591565e-01 4.309139472825408435e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.677176044257584708e-01 4.309139472825408435e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 5.696016705899320520e-01 4.303983294100679480e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.715219030791589550e-01 4.303983294100679480e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.719700236899644130e-01 4.280299763100355870e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.739520968428888370e-01 4.280299763100355870e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.756681183989033057e-01 4.243318816010966943e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.752428898429122750e-01 4.243318816010966943e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.795874172583751482e-01 4.204125827416248518e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.779931361015958613e-01 4.204125827416248518e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.828848909842943016e-01 4.171151090157056984e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.819785496114486811e-01 4.171151090157056984e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.856654080444532173e-01 4.143345919555467827e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.871552675538862509e-01 4.143345919555467827e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 5.907988560382825272e-01 4.092011439617174728e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.944567595116391212e-01 4.092011439617174728e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.010299439473689720e-01 3.989700560526310280e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.054171443530622643e-01 3.989700560526310280e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 6.150464303062420646e-01 3.849535696937579354e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.189811647216454382e-01 3.849535696937579354e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 6.299995594386776920e-01 3.700004405613223080e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.335616503021769264e-01 3.700004405613223080e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 6.457317564252328390e-01 3.542682435747671610e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.473347398111586326e-01 3.542682435747671610e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 6.629663801266515444e-01 3.370336198733484556e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.612908827089882813e-01 3.370336198733484556e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 6.819175108377883987e-01 3.180824891622116013e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.774874458974977642e-01 3.180824891622116013e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 7.048442621279437104e-01 2.951557378720562896e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.996041178710485919e-01 2.951557378720562896e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 7.356149856535656451e-01 2.643850143464343549e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.288647480287654412e-01 2.643850143464343549e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 7.778380668746208704e-01 2.221619331253791296e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.715922643880662735e-01 2.221619331253791296e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 8.319185064496420479e-01 1.680814935503579521e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.236421981253270186e-01 1.680814935503579521e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 8.907139312195336833e-01 1.092860687804663167e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.695802788186470789e-01 1.092860687804663167e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000000e+01 9.428747500828990047e-01 5.712524991710099531e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.253520084981119442e-01 5.712524991710099531e-02 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 9.829403975483214095e-01 1.705960245167859046e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.726328437064303278e-01 1.705960245167859046e-02 0.000000000000000000e+00 0.000000000000000000e+00

Residual energy after optimization is 0.002288100381225844
Optimization procedure took 298.12706780433655 seconds
