### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.254028474572104201e+00 -4.684904524100511836e+00 -3.074323136905921405e+00 8.578901638968650545e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005833981230157903e+01 -7.229336691707417524e-04 -4.146179143998465766e-04 1.864046100616531106e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.378401561700468125e+00 -3.895795078404896472e+00 -3.375946097354480369e+00 8.857982346360953940e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.889715374157878269e+00 4.319938438596667041e+00 3.573029927382607163e+00 -9.207603896998268311e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.858971975872829474e-02 -1.877399469406820787e+00 -1.446821420863595442e+00 3.679480984827812939e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.478169516635182923e+00 1.131495360257068050e+01 7.371198853891928415e+00 -2.003675414171961577e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005750148800295563e+01 1.673110475355638060e-01 1.749714788851220171e-01 -5.120063920755349995e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200289141513406932e+00 -9.557227148369642933e+00 -6.334488880973731639e+00 1.715894279806239098e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.793739402461154597e+00 -3.952379735512636660e-01 -3.494510768648222410e-01 9.952062317147176707e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.961812129078612799e+00 4.593662278292149459e+00 2.715175997513556094e+00 -8.722904896448000045e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267686165514690710e+00 2.858117760819074427e+00 2.571661175752370632e+00 -5.959331011823150170e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.635223555334229806e-01 -1.700125443401025116e+00 -1.142084873905264253e+00 3.606953563600790336e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.130587442033237799e+00 1.592097724374167278e+01 9.020794404023844137e+00 -2.816806355656818539e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.686241060747294185e+00 5.013774439641849323e-01 4.834993033874981361e-01 -4.659682377578822643e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.685158873652048861e+00 -1.221644169224833210e+00 -7.354124083583172267e-01 2.059399215041318065e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.220149858889258532e+00 -8.832341571628012034e+00 -5.496751816243476085e+00 1.538887439061444873e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.505786220761139660e+00 -1.431964654912006374e+01 -8.159637918595411321e+00 2.484265211898513215e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.080119263960063414e+00 5.080667070410186170e+00 2.935346614319934933e+00 -8.740200964070435674e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100997876899177008e+01 -8.157668566116951792e-03 -1.912963600059172653e-02 2.170518026507056719e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.389333208672208997e+00 2.805546700147907302e-01 2.088388785113539647e-01 -6.470376519507021751e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.448587454577180189e-01 -1.263057482184510305e-01 1.444220475454278119e-01 5.320669046723135454e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394242738017750449e+00 -1.896999038060942500e-01 1.950157787110081697e-01 -3.099989794237421048e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.360217464918597408e+00 3.943075884791744201e+00 2.683875037165497801e+00 -6.960574821229118747e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.603938335937535875e+00 -4.366065093101424210e+00 -2.496243118481503487e+00 8.165531784493136769e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -2.736830561587539484e-03 1.021257938282361888e+00 1.422552202679909783e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 2.264725641259824479e-02 6.506281809329741428e-01 2.915818874513789183e-01
