### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053266257208745316e+01 1.766930654291775163e-02 1.105703060207374744e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.036389717091457996e+00 4.615740637972364224e-01 1.860772728076790283e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.908573954537954087e-01 6.036770027136931227e-02 -5.517100079491071840e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.898157509744310190e+00 8.223995952265347853e+00 4.441356681485051361e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.130225864891780674e+00 -6.194866386767082789e-01 2.409296352562274812e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.663699681791305895e-01 -2.791989557062688476e-01 1.788447445384019896e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.562954523564246578e+00 -2.830539547471906836e+00 3.253511628894957819e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500945687697210040e+00 5.993738595153345061e-01 -7.272107750542570193e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.160206364915562394e-01 1.086758641460646935e+00 -2.660841746952511411e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.448271760993859125e+00 -2.979383431178663777e+00 1.491587312602801640e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.187031000595344388e+00 3.367713050293713373e+00 -1.300713392446628536e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106762790634962856e+00 -1.143923088825265388e+00 2.090214760656891713e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186696484105949523e+00 -1.265533302810889049e+00 2.390053830272119484e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.486124412295028563e+00 5.651107999946806126e-01 2.845002665376094697e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.606561403411750077e-01 6.289330581483413285e-01 -1.496817887448169238e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.200964275556038796e+00 -1.653422255680745856e+00 1.443755444486780615e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.875241529336768131e+00 -1.754074795818793442e+00 2.404655558864785547e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.384512701707653726e+00 4.202305733892051920e-02 1.226857034187197826e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.720398135634358283e+00 -2.046773129204791708e+00 -2.238166464365189068e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.485409191728877421e+00 -6.859816336394451985e-01 1.475981097405452358e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.335642382105015180e+00 4.447790396688491299e-01 8.128864593967424224e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.058590271093922119e+00 -7.802035720088505988e-01 -9.598068751278059363e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617544061106544717e+01 5.005842741979040639e-04 1.023421417392379323e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.570392439868121937e+00 9.454132339193080936e-01 -2.174713867615094554e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.631373112899058508e+00 8.271099403931245209e-02 1.033283439317104202e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.506106773777380670e-01 8.926366274986314853e-01 -2.136065333356917062e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.964492048300394700e+00 -1.430463668269784439e+00 2.249831257830683245e-02 0.000000000000000000e+00
