### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212842117207794601e+01 1.367903465341891930e-03 1.317133143353707743e-02 -6.019536185828184465e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338507644863098101e+01 6.072280216512365540e-03 2.962380580036190134e-02 -2.039746326744048047e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111795313217587022e+01 -4.427139572303626092e-01 -5.624492977490722634e-01 -5.383015757702626358e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.557617866083709401e+01 -1.703372533392765731e-01 -1.517135932922950292e-01 -1.863218327789767717e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.763642777298615627e+01 3.898479912983767587e-02 1.073178923832189546e-01 7.320282398591613712e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.532101511594607057e+00 7.839277000208991208e-03 1.010228068576379638e-02 -2.029364991420777586e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.008644105679520564e+01 1.553920612373556678e-03 1.699832936502715733e-02 5.823743408825551252e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.683973760388730767e+01 -1.209893484316806461e-01 -3.239831121126290209e-02 -1.208320157225415900e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.710208207399794844e+01 -3.453806535998544813e-01 -5.042621137023581834e-01 -4.546159057619559435e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.279823308440809626e+01 -3.411137996138865255e-03 -3.569561231815458063e-02 -7.565953486912942519e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.529812590901279279e+01 1.472461929913261025e-01 3.917729278392008407e-02 1.327312599010406317e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.993117200071082351e+01 -6.869924737582414976e-04 7.343464514757451142e-03 -1.455077545796594702e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.616549965499789021e-01 1.118873713182008789e+00 1.947692598526415964e-01 3.587821785692378307e-01 1.118978400373098481e+00 1.937235365461716929e-01
1.000000000000000000e+00 3.088437544761591380e-01 6.089744928096363363e-01 2.726469771774138184e-01 3.079109307208695023e-01 6.106155709376880347e-01 2.713990734720112541e-01
2.000000000000000000e+00 3.601425929806728043e-01 4.185300342453988076e-01 2.862916351781024105e-01 3.620272272594137197e-01 4.222723777267512468e-01 2.847877400647901291e-01
3.000000000000000000e+00 5.106494433326644877e-01 4.226094339148451784e-01 2.759202740148438693e-01 5.123849731321414858e-01 4.265406264065546571e-01 2.743059204829924047e-01
4.000000000000000000e+00 6.278601048164995646e-01 3.967844063082068828e-01 2.851091671157863772e-01 6.303268732142566222e-01 4.027653594484441602e-01 2.825557466472490287e-01
5.000000000000000000e+00 7.106444551604966797e-01 2.983621410261585449e-01 3.020650785258229831e-01 7.101463409576923569e-01 3.029788263045274377e-01 3.004067966170247406e-01
6.000000000000000000e+00 7.394282281009125768e-01 2.263166996180894230e-01 3.324865937028214091e-01 7.423944255919900925e-01 2.293277099814121367e-01 3.310342699645743569e-01
7.000000000000000000e+00 6.891246633755456763e-01 2.270702517075320337e-01 3.416096504158536717e-01 6.927069752123466984e-01 2.284517244541863223e-01 3.435788092041301978e-01
8.000000000000000000e+00 7.545905263916847794e-01 2.193101512410897680e-01 2.641595360398847347e-01 7.516329654500807367e-01 2.192266406122618527e-01 2.679332715571792201e-01
9.000000000000000000e+00 9.578094249370560087e-01 2.167365000006281628e-01 2.052786435974565116e-01 9.449889978257184353e-01 2.127574568748264172e-01 2.088129286566597909e-01
1.000000000000000000e+01 9.467245236107098005e-01 1.155901171871384636e-01 1.690308321697981953e-01 9.467951475628773039e-01 1.159709120791197895e-01 1.704077545175636810e-01
1.100000000000000000e+01 9.613879221384962204e-01 7.367236015424497020e-02 6.604125855670350820e-02 9.545137841461481809e-01 6.961227707191788849e-02 6.885497837405524235e-02

Residual energy after optimization is 0.007847357243641844 C0x=1.0027197830921029 C0z=0.9998293271696992 C0xz=1.0005001924305097
Optimization procedure took 10.08820915222168 seconds
