### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.443277177345077433e+00 3.141279368493874014e+00 1.027290828301553560e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020196014794965222e+01 3.811946358974459770e+00 -4.544667467387700555e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.243167436712608875e+00 1.172787705677389525e+01 4.790938169221234055e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.211869119449550780e+00 3.279916286240048606e+00 -1.275094368529910227e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363759828752024283e+01 6.924736131595733701e-02 3.463067450162859440e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.653995943892754639e+01 -1.234933622223507721e-01 -6.063352584736868556e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.176563209457105241e+00 1.126144613687318952e+01 6.060565504061411701e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.977510720325652116e+00 1.625310847634487743e+01 -4.310653629691099553e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.188497965792518318e+00 1.142977944923534039e+01 5.873439091749938612e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.648108005602700210e+00 2.130800865823353618e+01 -4.299718855252551819e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.750570176522304777e+01 2.945713790471497697e-03 5.059611396148164242e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.627919158060763039e+00 1.411052312857882285e+01 9.704415146490813271e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120241302834792130e+01 -1.609049538303203519e+00 4.101754342689430288e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.635797774928754222e+00 -2.147062351662415658e+00 1.129479927912764303e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.253725337982428201e+01 -8.401086970017468403e-01 -2.459766233714632477e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.841313862936675427e+00 -5.121850151533314133e+00 1.003618390198317911e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540057173287951109e+00 9.364259932794102070e+00 1.072861479236935622e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248594480884293567e+01 5.150024308781917526e-01 2.667483752772421468e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812559517124742925e+01 1.842397330697199400e-03 -2.203004491716896093e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.693738680416083220e+00 7.478577126210474546e+00 7.442483961157609684e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.284717007797576027e+00 1.144291057734932338e+01 3.753555059833989294e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.856453345725633142e+00 -4.172786390353898156e+01 3.848306550133914072e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.986404233775803441e+00 -1.784446674845080594e+01 -6.435959938514732137e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.652120681139488845e+00 -4.568153572225145176e+00 -6.707883108486886847e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.550034511595987929e+00 -1.322246698521506758e+01 -6.897275024890188178e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.072505162924146660e+00 8.256211478693760597e+00 6.826179346536316750e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.308598591590699800e-01 2.125758576157745949e+01 1.165430529752923405e+01 0.000000000000000000e+00
