### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.532410846045468844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017295980409488365e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.134775379316995725e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.326834963659068478e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.793906137837305792e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.833874828308167082e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.164843369060313805e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.223871444695970467e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.428535192961660982e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.374244874052778287e-01 7.259439904285813761e-01 0.000000000000000000e+00 2.374244874052778287e-01 7.259439904285813761e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.379084678761008043e-01 7.054054896180723677e-01 0.000000000000000000e+00 5.379084678761008043e-01 7.054054896180723677e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.664891871364031495e-01 6.875477635554776423e-01 0.000000000000000000e+00 6.664891871364031495e-01 6.875477635554776423e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.300577874500957520e-01 6.671641257378448930e-01 0.000000000000000000e+00 7.300577874500957520e-01 6.671641257378448930e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.656969990731303799e-01 6.375859958433949259e-01 0.000000000000000000e+00 7.656969990731303799e-01 6.375859958433949259e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.919949911550254740e-01 5.828937509969167596e-01 0.000000000000000000e+00 7.919949911550254740e-01 5.828937509969167596e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.290781315908055671e-01 4.724090777170751876e-01 0.000000000000000000e+00 8.290781315908055671e-01 4.724090777170751876e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.022097991738775580e-01 3.029524197943775921e-01 0.000000000000000000e+00 9.022097991738775580e-01 3.029524197943775921e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.193021825915651535e-01 1.316174765668025881e-01 0.000000000000000000e+00 9.193021825915651535e-01 1.316174765668025881e-01 0.000000000000000000e+00

Residual energy after optimization is 0.020125768490526184 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.02503800392150879 seconds
