### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 1.872785538173197395e+01 -1.775374033981534372e-01
0.000000000000000000e+00 1.004821330724011297e+01 4.716792319910795284e-01
0.000000000000000000e+00 1.494304064519605646e+01 -7.440905401006130404e-01
0.000000000000000000e+00 1.510438868458269646e+01 4.078430916192616884e-01
0.000000000000000000e+00 2.581519908554047760e+01 1.026363621700704387e+00
0.000000000000000000e+00 1.097825946583388834e+01 7.682405285567364683e-02
0.000000000000000000e+00 1.403696141850038615e+01 -3.815662786792925476e-02
0.000000000000000000e+00 3.782839182018549451e+01 2.443034872102200095e-03
0.000000000000000000e+00 2.847651532019815690e+01 -1.137585941248687282e+00
0.000000000000000000e+00 8.476403749057549675e+00 3.990984836513675194e-01
0.000000000000000000e+00 2.771603241912868754e+01 -2.381721130523142271e-01
0.000000000000000000e+00 1.470749764208432353e+01 3.778159792658773442e-01
0.000000000000000000e+00 1.970043101845577027e+01 8.186937799258640208e-03
0.000000000000000000e+00 2.004417835686867377e+00 1.620834373664356912e-02
0.000000000000000000e+00 6.446631339506934921e+01 3.139279470187780197e-01
0.000000000000000000e+00 1.838677770282614432e+01 2.906666921146065438e-02
0.000000000000000000e+00 8.280478341536641196e+00 -3.821344402967626341e-01
0.000000000000000000e+00 1.670309091520508105e+01 -1.111937353502508684e-02
0.000000000000000000e+00 3.057879560131058838e+01 9.477779261764379681e-03
0.000000000000000000e+00 1.874191225208244305e+01 1.467876711056983752e-01
0.000000000000000000e+00 7.776884605892813163e+00 5.631757898123657125e-02
0.000000000000000000e+00 5.613445199094867633e+01 1.296505336073858899e-02
0.000000000000000000e+00 3.791955679082987363e+00 3.646467083023029881e-03
0.000000000000000000e+00 8.305654327051796315e+01 -6.036464360045001865e-01
0.000000000000000000e+00 2.938646094391163999e+01 -2.624975073422588512e-01
0.000000000000000000e+00 3.345131436697276683e+01 -3.246998470911909799e-03
0.000000000000000000e+00 4.441399140605368245e+01 -3.033491230643491909e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 2.328548254816677210e-02 9.767145174518332418e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.586749497748122573e-02 9.767145174518332418e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.288361346215306957e-02 9.071163865378468749e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.687848167523090137e-02 9.071163865378468749e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.055360105106438517e-01 7.944639894893561483e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.093827708044443681e-01 7.944639894893561483e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.252954966331189635e-01 6.747045033668810365e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.260927374157626124e-01 6.747045033668810365e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.088294717047062932e-01 5.911705282952937068e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.087399204847195211e-01 5.911705282952937068e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.576520234084399119e-01 5.423479765915600881e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.568288010474918504e-01 5.423479765915600881e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 4.878191091879826025e-01 5.121808908120173420e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.872197734629866162e-01 5.121808908120173420e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.086503498078719376e-01 4.913496501921280624e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.084493078882811323e-01 4.913496501921280624e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.253609750952519253e-01 4.746390249047480747e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.250975548816118055e-01 4.746390249047480747e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.401628048941999882e-01 4.598371951058000118e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.400279131742151684e-01 4.598371951058000118e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.562784221377654603e-01 4.437215778622345397e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.556127520549264398e-01 4.437215778622345397e-01 0.000000000000000000e+00 0.000000000000000000e+00
