### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.632537690401897379e+01 7.972069538720350401e+00 1.466268090893781739e+00 -7.753784116710435992e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.538289636510990022e+01 -3.431823311519684450e-01 -5.402161470965086143e-02 3.817488486596488234e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101815848990760571e+01 -1.998222934645028559e+01 1.720774439378551124e+00 5.230956638094582445e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021082102415675585e+01 7.033726049652326395e+00 1.506260127504934765e+00 9.685526518253438910e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.709843367335943753e+01 4.297855665934906776e-03 1.189856391108762637e-02 5.573465043014329831e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.282594420318946504e+01 -6.725667487629860553e-01 -1.171049913241270501e-01 6.174282350661026986e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308674830648856968e+01 2.512706331121993264e-01 -2.408627874512373271e-02 3.134133439019674838e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.506217945747026832e+00 1.247361162279947955e+01 2.679594818294781966e+00 1.420696795311653604e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919706188534998503e+01 -2.416488212178290240e+00 1.527451597316734189e+00 1.937574630004184284e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.169228119992751402e+01 4.972867262859560489e-01 2.175636382039156103e-01 1.172731722880313715e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.895694140690747886e+01 5.051889312965809786e+00 -1.988794902421894051e+00 -2.790102213636842965e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.069147780337032927e+01 1.282233937138760604e-01 6.330421861676184536e-02 2.041813394037065525e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.268617394918351238e+00 -1.857824620381289593e+00 9.856327758155455143e+00 3.514255487719170734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.203938945066198585e+00 5.481413300441427827e-01 -1.845674338930210212e-01 -1.430912590750223479e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.008746045773130362e+01 -2.701892909858018038e-04 -1.240617400298701803e-03 -5.348979417622684552e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.139091897528992092e+01 -5.716508947956443730e-03 -1.997543396068385269e-02 -1.102610534156982063e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.478393849083164469e+01 7.703687286457354036e-06 -4.667792614262585412e-05 -1.788562887399813636e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.045986302925029321e+01 4.910468663863891692e+00 -6.542292733880656908e-01 -1.522947575765946970e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.058305105958549319e+01 2.643926468214711795e-04 8.442371995894021493e-04 -3.398303349468765130e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.215348103069133145e+01 6.079879824688031453e-01 2.362499350692155720e-01 1.887456608667895455e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016638231839518198e+02 1.050835166603206527e+00 -2.259287874413419051e+00 1.593540503333172209e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100147680809303097e+01 -2.482568590356286631e-01 -1.171666236615449136e-01 -3.877011626497024049e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647023729798162250e+01 -4.808534391455205476e-02 -9.199645058250056628e-01 -7.266564519661394828e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.765593483110155049e+01 -5.450079903009262816e-01 4.492198390746166226e+00 4.208531615706561091e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324519411693786708e+01 -4.629360761131565659e-03 2.205528492022958836e-03 -2.015076876785220033e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723770746532911069e-01 7.281101689848191727e-01 -2.163756788721248547e+00 6.851373670186304554e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111563124294023055e+02 -6.968394993705475216e+00 -1.064173407700510277e+00 -8.464615139128741639e-01
