### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.520248913252210343e+00 1.035424205407021736e+00 -2.244654421872761763e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.092777169051908359e+00 -1.553292288750447447e+01 -8.292156398433288444e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.675768887403431506e+01 1.296234885957520350e-04 7.604004417954645214e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863290192180689786e+01 -1.535224922485099990e-03 3.048988792155528545e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.430648877512244255e+01 8.345071553286410870e-02 3.363468159652373973e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.804554057271788636e+00 1.020925587047187655e+01 2.006467752297326257e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.636322068074149261e+00 -5.322874856179812042e+00 -1.018902938269463831e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.177199096343918505e+00 3.539791376626213015e+00 1.475607701071690059e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.454443352689755109e+00 1.120969323956662045e+00 -3.896790034436830297e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348522622704771834e+01 -1.898069206863769454e+00 -4.957993746673265700e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.261761849108625100e+00 1.250630664798009839e+01 1.636354067511276256e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.752441215595732515e+00 -1.328793772941995854e+01 -8.235498319842351478e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.284640848316211503e+00 6.927240345518520748e+00 1.052728023423384762e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.111959103055261799e+00 1.304534720949158100e+01 -7.377754364895096728e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.403995730844329159e+00 1.496127959725373557e+01 -2.729516276478839032e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.787797197136828053e+00 2.425012224549274009e+00 2.414790415922335143e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637077632772851787e+00 -7.077082381122310473e-01 1.608906855853511564e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.306604591510766689e+00 -5.519404729722189984e+00 -1.918366595294758881e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.717678668151011223e+00 -8.045301946420126527e+00 -6.205073204762642902e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.967129903799940571e+00 8.524206417290102422e+00 8.214135040296618229e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.575309846910080580e+00 5.390454449667773318e+00 -2.290087962090409590e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.798969064821948294e+00 5.376411239622839178e-01 -3.168847120484789004e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.767852603275983370e+00 -8.290741675449607939e+00 4.405018398470835983e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.397883107810533376e-01 1.110022196796322547e+01 1.806114082207174576e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.874271476862259256e+00 7.355565795605999213e+00 2.108882334038135653e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.243216268787171508e+00 1.298919704235215811e+01 1.736328664976992897e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344620402078883536e+01 1.842536731652716586e+00 8.875167714236083250e-02 0.000000000000000000e+00
