### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.086013621131741758e+01 4.718643070830421185e-03 4.482274458829134389e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.268938928987008552e+00 5.691653111335113731e-04 4.131684132001158861e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.007537904866055811e+01 -8.241540776873372597e-04 4.441346750970021941e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.150417279953224181e+01 1.383738582359796262e-03 1.807921240182814486e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738224864941826908e+01 -2.950072975557071087e-03 4.999280694921591668e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.582766254717179066e+01 4.235431475518529609e-01 -7.821349276269370931e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.007480397803274386e+01 1.402844740623658201e-04 4.594823404458514907e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.945532201147581475e+01 2.443627972242948775e-03 4.702996167952618154e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.880819750706138649e+01 4.988130842680076884e-04 -5.891993107773199102e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.196207083213132094e+01 7.069643723156565467e-03 -5.401839316975683408e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.394442837485941311e+01 -3.361526399687240346e-02 1.060457707927371781e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.257489099518701892e+01 4.152276787960042692e-05 -9.729392138327019011e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.539539135726922581e+01 -1.325815731127531205e-01 1.751517948919473905e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040404035414209005e+01 -6.539947270558963636e-04 -2.892864733702282809e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.494809240000314432e+01 -3.606978263074507758e-03 -3.170721000649397159e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868457043152253805e+00 1.333754276386830973e-02 -1.400211998378692035e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.873031317673148344e+00 -3.213877961661572302e-02 1.230186588780344658e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.962858423024241006e+01 5.821358957718550733e-03 5.909067962482876871e-03 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.972848606640102143e-01 7.532391042449386731e-01 0.000000000000000000e+00 1.960969432157700365e-01 7.525935719924766731e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.660931532460137472e-01 7.440295790975222090e-01 0.000000000000000000e+00 4.643958034359931819e-01 7.433338454612579138e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.938990502566215968e-01 7.399955712803536478e-01 0.000000000000000000e+00 5.926902246618955816e-01 7.393808175167757568e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.601910849287395688e-01 7.371864730168082858e-01 0.000000000000000000e+00 6.590359347695190495e-01 7.367883030354269724e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.984754615332415817e-01 7.345237148891561318e-01 0.000000000000000000e+00 6.979640754395401991e-01 7.339631977073816094e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.241595619618198532e-01 7.306486756576067165e-01 0.000000000000000000e+00 7.231774477019909941e-01 7.305720982480358172e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.408487198283493225e-01 7.269557380936966240e-01 0.000000000000000000e+00 7.405561738425708862e-01 7.264484447280242785e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.536866804388572261e-01 7.216283028364709473e-01 0.000000000000000000e+00 7.530036669269219995e-01 7.214676388919328831e-01 0.000000000000000000e+00
