### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.232896401374998163e+01 -9.248867602058344350e-02 1.963802257757864822e-01 -8.026160986692938357e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.001337037862482404e+00 -9.122457534693050318e-01 -6.474981509718528150e-01 3.998176886764729515e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978765018514955187e+01 -1.501583521726483639e+01 -1.147484795426301574e+01 3.763083271939257068e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552554392186046428e+01 -4.993442274494620747e+00 -4.660904782519905254e+00 1.310428951433138811e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.521313080657511918e+00 1.371417722812365181e+00 1.138368993303121579e+00 -6.901636046395689950e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.865211635545910696e+01 -1.122561411149598065e+00 3.568643926192623939e-01 2.411840315832624801e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.353700881611838014e+01 -7.784754683927927466e-02 6.456039173659214314e-02 -3.232468818972766399e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.341100713693056434e+01 -1.087459204364686371e+01 -6.937894139255129211e+00 2.620054021960587787e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.356366437512732404e+01 -1.366151354859866274e+00 -7.214169436447503449e-03 3.230861954422550864e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101936196534185086e+01 1.415356256829651382e+00 1.101599124420809539e-01 -3.938679587124640363e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.083159971683012479e+00 1.084647895519922772e-01 -2.533404082453420414e-01 1.187877468470043690e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087650524929379614e+01 1.580349597529922434e+00 1.319837456262506148e+00 -3.719719053861350599e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820114742698517318e+01 -8.097093455994905042e+00 -5.250210810341576995e+00 1.948831900004143747e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.883475278074466530e+01 -7.469221821384903759e-01 -8.615038706916969824e-01 4.399886753271720075e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.742003226723733178e+01 1.884714086379848377e-03 2.218565752201600016e-01 -1.118849192495150087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592698273165000522e+01 1.696760107657753025e+01 1.362683482465713602e+01 -4.311003996130278182e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.051649417738321546e+00 2.544431901051300016e-01 -7.250094389337277678e-02 -7.986702214989566118e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.283627861718144914e+01 -2.925677797729851815e+00 -1.701934887340466274e+00 7.733602374224736453e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -4.385898378259019126e-02 1.166959452971060573e-01 1.389071759041105025e-01 -1.426141114763286866e-01 3.311900333317076006e-01 1.749192874580208779e-01
1.000000000000000000e+00 1.367502141381896630e-01 7.034825776564385125e-01 2.918337092083298501e-01 1.110064231093086246e-01 7.038660202977418123e-01 2.978373435489504728e-01
2.000000000000000000e+00 2.747366292551838285e-01 5.601354780004834666e-01 3.368818540872240419e-01 2.764403211720455333e-01 5.698018887806791666e-01 3.346005930286838348e-01
3.000000000000000000e+00 3.009389069620057588e-01 4.027970535727203871e-01 3.568172945643830474e-01 3.008467102188853159e-01 4.076664077191100022e-01 3.571949943474818090e-01
4.000000000000000000e+00 3.225699952287105488e-01 3.103190442205722155e-01 3.661046415313684577e-01 3.207656242702623395e-01 3.107423350776843951e-01 3.665411957770127183e-01
5.000000000000000000e+00 3.863886304297534102e-01 2.704501318148636591e-01 3.620937680808999914e-01 3.770406253268923091e-01 2.644672377040579447e-01 3.662266770465014698e-01
6.000000000000000000e+00 5.117247165236084028e-01 2.743895198352364617e-01 3.536520290649796117e-01 4.906984565778135798e-01 2.574763015916056164e-01 3.581411430591749379e-01
7.000000000000000000e+00 6.582273273410357284e-01 3.025900924304164574e-01 3.528186237331976116e-01 6.368380724706976803e-01 2.840019796140585973e-01 3.568449191080766969e-01
