### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.068733379074380707e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.252294324798793212e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.903514279791729535e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384873422225090422e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.224899259678849717e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.647089654476994625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.586990253536597173e-01 1.109937794365735364e+00 2.088937658335479064e-01 3.586990253536597173e-01 1.109937794365735364e+00 2.088937658335479064e-01
1.000000000000000000e+00 3.066585511983015433e-01 5.919804286532009963e-01 2.886850260936117962e-01 3.066585511983015433e-01 5.919804286532009963e-01 2.886850260936117962e-01
2.000000000000000000e+00 3.631139240623815212e-01 4.149672907973307456e-01 2.953874555655477963e-01 3.631139240623815212e-01 4.149672907973307456e-01 2.953874555655477963e-01
3.000000000000000000e+00 5.042258010657385547e-01 4.113388098310398755e-01 2.941822921441588079e-01 5.042258010657385547e-01 4.113388098310398755e-01 2.941822921441588079e-01
4.000000000000000000e+00 6.336179776209873715e-01 3.566025584901640899e-01 2.644436402230472272e-01 6.336179776209873715e-01 3.566025584901640899e-01 2.644436402230472272e-01
5.000000000000000000e+00 7.758305691476097277e-01 1.832813961645207157e-01 1.170965246953135086e-01 7.758305691476097277e-01 1.832813961645207157e-01 1.170965246953135086e-01

Residual energy after optimization is 0.03216785294974339 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 2.985008716583252 seconds
