### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.918994474315320531e+01 1.300818264472651188e-12 4.788134589613914115e-12 9.916757811149715087e-13
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.061717487540447813e+00 1.670373505320886224e-12 2.307483583230928361e-12 2.137099605026343871e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764999279636275276e+01 1.332578775116586485e-12 -4.121519777432691595e-12 1.809571056128095486e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.658364739925944242e+00 -1.578027994110539216e-12 2.563352531329985321e-12 3.622699930393219068e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837993431866868477e+01 8.608257006007627603e-13 -6.351298980126865459e-13 -1.068979867959059713e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030120474867372238e+01 5.182755443115221897e-13 -2.648661429016042410e-12 2.634225502464236882e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040758618989887374e+01 -2.818756039147220463e-12 1.154847138272295518e-12 3.963979955038045515e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691263322568703487e+01 1.614828230687154368e-12 2.538244034997587811e-12 2.008868066790237066e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.467179044956724354e+00 4.705128760244312052e-13 4.152595960482272618e-12 -3.512325385907466489e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175723863093529431e+01 2.436492513989472976e-13 2.355273152567275110e-12 1.586610343015656435e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.864222820585687757e+01 -2.000358458414363196e-12 1.806831143896873168e-12 -2.276783218350533518e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.959980821888856184e+01 -9.153813394965559569e-13 7.895089995759706417e-13 1.041380994837915252e-11

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 7.474528072982040972e-02 7.992963485306141536e-01 1.439497495630703838e-01 7.474528072986082183e-02 7.992963485324989792e-01 1.439497495201786381e-01
1.000000000000000000e+00 1.345688627067962440e-01 6.087924396436472652e-01 3.129934231963602542e-01 1.345688627065668164e-01 6.087924396272058614e-01 3.129934232124100268e-01
2.000000000000000000e+00 3.056354858179547440e-01 4.741195867116078100e-01 3.338485698213098374e-01 3.056354858186774437e-01 4.741195867198007563e-01 3.338485699108745264e-01
3.000000000000000000e+00 4.649866802428030965e-01 4.380182250784928621e-01 3.078320106405771917e-01 4.649866802408641475e-01 4.380182250902142638e-01 3.078320106058146099e-01
4.000000000000000000e+00 5.912617121732151038e-01 4.319367709306081160e-01 3.042046109102756191e-01 5.912617121722593128e-01 4.319367709244459341e-01 3.042046108454470876e-01
5.000000000000000000e+00 6.765510238612409966e-01 3.699934425690251660e-01 3.034841291888419335e-01 6.765510238632961304e-01 3.699934425668841009e-01 3.034841292014374692e-01
6.000000000000000000e+00 7.274031875894709787e-01 2.766125511940228376e-01 3.159714984218471301e-01 7.274031875935037528e-01 2.766125511967759687e-01 3.159714984768616786e-01
7.000000000000000000e+00 6.976698495460577076e-01 2.127776870133157860e-01 3.237440940632936304e-01 6.976698495404465294e-01 2.127776870104495233e-01 3.237440940215621232e-01
8.000000000000000000e+00 7.133514382972079293e-01 2.139659954208425474e-01 2.833098497789130477e-01 7.133514382944123877e-01 2.139659954229643224e-01 2.833098497954814610e-01
9.000000000000000000e+00 8.251096974631632053e-01 2.120854160910791986e-01 2.294242779706365809e-01 8.251096974669250850e-01 2.120854160916671172e-01 2.294242779899366147e-01
1.000000000000000000e+01 9.168166531596936286e-01 1.161700935639179144e-01 1.558238676013417034e-01 9.168166531594772461e-01 1.161700935638798754e-01 1.558238675877549606e-01
1.100000000000000000e+01 9.371140876233270411e-01 4.795508721262130292e-02 6.136258634340663320e-02 9.371140876256459640e-01 4.795508721243223887e-02 6.136258628091176281e-02

Residual energy after optimization is 0.010466682849014067 C0x=1.000000000000883 C0z=0.9999999999997934 C0xz=1.000000000000121
Optimization procedure took 0.6212360858917236 seconds
