### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.198810955912614418e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138307750758942660e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.320281905995729232e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.475412127698820441e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008087313831094534e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168038538047359367e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.711106495293911567e-01 1.112558552497819209e+00 2.106613099036381831e-01 3.711106495293911567e-01 1.112558552497819209e+00 2.106613099036381831e-01
1.000000000000000000e+00 3.217574181162425884e-01 5.967704130720905553e-01 2.867248940268164459e-01 3.217574181162425884e-01 5.967704130720905553e-01 2.867248940268164459e-01
2.000000000000000000e+00 3.781135385041582975e-01 4.179597899849512022e-01 2.915242927136568740e-01 3.781135385041582975e-01 4.179597899849512022e-01 2.915242927136568740e-01
3.000000000000000000e+00 5.200664723047797589e-01 4.146630109023765609e-01 2.908433171922397698e-01 5.200664723047797589e-01 4.146630109023765609e-01 2.908433171922397698e-01
4.000000000000000000e+00 6.511970616755474728e-01 3.609027013786542670e-01 2.599438884022744478e-01 6.511970616755474728e-01 3.609027013786542670e-01 2.599438884022744478e-01
5.000000000000000000e+00 7.864365734019773679e-01 1.858303256599208586e-01 1.155229258486623056e-01 7.864365734019773679e-01 1.858303256599208586e-01 1.155229258486623056e-01

Residual energy after optimization is 0.03439036164055297 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.028556346893310547 seconds
