### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267419201429857623e+01 -2.142588889687657358e-02 -4.218637465102451078e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233031507338692556e+01 1.021091150976391759e+01 -5.904035800480658125e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.916326026921138492e+01 -5.690119896567157054e-02 9.269104458045263409e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804478889664063246e+01 -1.220511512980585779e-02 -2.800744956631018301e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.240613910069056303e+01 1.742251479044643059e-02 4.643033004856633034e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102090998179265924e+01 5.849251823535252015e+01 -2.135824142926932012e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.946193876572137782e+01 -6.539183701125854675e-01 -6.118962403487910109e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.483937620634323551e+00 -1.977835968316905380e+01 3.692051163988633311e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.391922187852696879e+01 -1.068102116446916633e-02 -5.057796103180916755e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.254234280123567302e+00 -2.580097412820374103e+01 1.683120045496355188e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.838976865895248380e+01 5.916071871501534574e+00 -2.144590441957151469e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314275793955491878e+01 9.118110648645059158e+00 -7.010787015531287913e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300780155302139818e+01 -1.328679608729918726e+01 9.722308819127497559e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.389538988568290989e+01 2.635365083185319701e+00 -1.284888684133026260e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.998432269100525183e+00 -1.302390252797200958e+02 1.320528037608319938e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.042449445592476920e+01 -8.407234886114072481e+01 2.138170344887326380e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.996833603295415926e+00 2.908663091713926718e+01 -4.537053851518684233e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.494198051247515124e+01 -1.301446422848748057e-02 -1.555150008318698270e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.585914371480514262e+01 9.490632484549201692e-03 2.035438853777910700e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.791077162720730698e+01 -2.955314611466023852e-02 -3.743495783787564174e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103760052894592558e+00 -2.257278904306020129e-01 -1.176361130792527576e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.018034863190642270e+01 5.463071936395184025e+01 5.343059539622438403e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.650637730467285458e+00 6.339098017756339409e-02 -8.268190200147853067e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.591702176665480195e+01 2.699708916685358839e-02 2.931047590053789328e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.255616402479156335e+01 -3.409378199836358903e+01 1.456799974401518982e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.852227271418332322e+00 1.377028598558883346e+02 -1.298746055426162727e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655147672444002183e+01 -3.040652300775559865e-03 5.545909473602326535e-03 0.000000000000000000e+00

