### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.980937811136691451e+01 6.586125981884143332e-01 -1.707197223276145337e+01 -4.761737739764902722e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.094762687721461791e+00 -1.136538466332185360e+00 4.469254572911358281e+01 -4.161966498214292876e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170105025809467492e+01 2.701874825494553489e-01 -6.665934721900835802e-01 -3.839956014257109307e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.248025185944215565e+01 8.148655822880853661e-01 3.908913349553222893e+00 -5.352535456761719351e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.737029984238077418e+00 1.299109375102766428e+01 1.619047024860286399e+01 -3.648763953434262408e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.152480005016885301e+01 -3.496927752298843728e-02 -8.440566055562016834e-02 3.056368431178633008e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.141845369317820058e+01 2.356977575010108239e-01 -7.150871741099331658e+00 9.145495763653777033e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.961422591704298668e+01 6.261886381703247739e-01 -1.938743088760051592e+01 -4.544468941397625944e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235853573982651454e+01 8.151890599835343032e-01 5.162189221181479049e+00 -2.158000790133864644e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431811582959623408e+01 5.965981066654370280e-02 1.908492543180850376e+00 -6.370169990206215813e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.481079466973317693e+01 -1.121961980470765619e-01 -3.723834207018701381e+00 1.233346622184402358e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.231262316210256103e+01 -8.597911449182606969e-01 4.041325532190569447e+00 2.741792508908288406e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.889851586290323837e+01 1.085318189002770356e-01 2.388136532557688929e-01 -1.430202432800012878e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.799447644881819741e+00 -1.346697769596990568e+01 -1.471617541722186040e+01 3.687085980018883102e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.829366700764681042e+01 -1.273522851974839831e+00 3.600461395565211831e+01 9.285136338248092813e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.017407333437030559e+01 4.312401671624374599e-03 -4.313548773179817081e-02 3.388128027928315709e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.250752403404828783e+01 -7.941682626080237561e-01 -4.145589490372841190e+00 5.165699167640679101e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.506142737257577124e+01 3.168528119725683156e-02 -4.039825690997619900e-01 -5.475310107373113598e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.483542585486130605e+00 -1.267814865239128563e+00 -2.272789167962677936e+00 3.999504059209371687e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.152776824428757507e+00 1.392164292292471517e+00 -5.022999100335313472e+01 4.975966006031216637e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.059591565205231234e+00 1.771162081580449854e+00 5.549612349973508385e-01 -4.421264485982958625e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.878430075953310308e+01 -9.898363724022524179e-02 -2.456375478181284322e+00 5.853473445601888731e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.599808764868867428e+01 -2.236451921749714744e-01 5.994141827235290876e-01 2.986794634614341193e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.578648282801593439e+01 9.525903584336403718e-02 -7.841463372445890201e+00 -6.502009247197480801e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -1.303715662629465616e-02 4.877391602293277839e-01 2.287271133251351785e-01 -4.391589791312567118e-03 7.817859573702339304e-01 2.245164448941554813e-01
1.000000000000000000e+00 1.290231187881105135e-01 7.223334472724318722e-01 4.600484742232637814e-01 1.310655887217936910e-01 7.278067339632223742e-01 4.566765387373260543e-01
