### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.267717772427316980e+00 -2.223299300441594184e+00 1.963455410484096220e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.269341583319434363e+00 4.037183105003420813e+00 -1.280345447011820292e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.152454006267630726e-01 4.688364226289186476e+00 -6.841753932993128728e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.204096666227688184e-01 8.579920803711974520e-01 -2.521729556480555856e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.628164757114197614e-01 4.682458004405272156e+00 -6.929018226819874116e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.247903655187950989e+00 -2.488775796534516971e+00 2.159652203118619940e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.431552836509666804e+00 5.121825649693556581e-01 -4.823197417691381383e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.084047927590311211e+00 4.197950731043611938e+00 -5.642787319267329460e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.026921899388505643e+00 3.907560020245894439e+00 -6.098746399791312722e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807688000290770702e+01 -1.482536825483071405e-02 1.428286773936844438e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579476156112746166e+00 -3.013525549936820980e+00 3.539766355133060483e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.405294469280478076e+00 -9.761982845484773463e+00 1.183356933363793662e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.922546487674058113e+00 -7.605448968483481842e+00 8.143347201905114519e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.426335853867101822e+00 4.156207564445601466e-01 -3.871558054409408867e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.304234844087721434e+01 -1.801303440068879880e+01 7.135027693264796689e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.148508504950194631e-01 -7.622012937647407727e-01 -4.570197589596282362e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940223882088030871e+00 2.856374013629740194e+00 -4.397436448571508949e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.286690420817291347e+00 2.351047656532370578e+00 -5.716731273714648065e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911088492903017189e+00 2.434711026481473528e+00 -3.758616492519646912e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.121348058273119008e+00 3.532639176626479749e+00 -4.986810507661206260e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.162222503844237309e+00 -1.006991620816366684e+01 1.284399310721572540e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450630727660927910e+01 -9.879361516510242261e-03 -4.764284378719462199e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977252518254402958e+01 -1.624285600137015742e-02 1.748482587860332015e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.966024344752723252e+00 -1.877495312092588020e-01 -1.579435997111318990e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.939916000875472335e+00 -7.306685378059370350e+00 7.814369462042396464e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.349950102556732645e+01 9.027578256560378378e+00 -5.556375027827061608e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.655036628344279670e+00 1.208274198908174668e+01 -1.535852611008069468e+00 0.000000000000000000e+00
