### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.846955104444867146e+01 6.614484247684475349e-02 -4.593648127769853207e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.781919408215775036e+01 1.182595611291972770e-02 3.274874297046802551e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693170868462434342e+01 -2.639838464109960814e+00 2.073917865708579278e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.511318021125966737e+01 2.021484888471863223e-02 -1.521945442075373078e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.067129010022709323e+01 1.927942935426476101e+00 -1.175740691563382567e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.342896246410767702e+01 1.113095814915190593e-03 1.970697121914561506e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.743762497536116030e+01 -5.561495412523440596e-01 8.249969771891592085e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.873446845643896630e+00 -2.780973737612035257e-01 4.134658468595007186e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.911450118042370860e+01 8.017518192357010482e-04 -1.872404905527047265e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.919118255340755752e+01 2.060932697997744543e-05 2.467418584993876559e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.995063244035510408e+01 4.831288792653548603e-01 -2.965445128770535232e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.955882904007427214e+01 -3.228175390121407629e-03 6.173590221077791991e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996575899243572039e+01 3.661050558275056876e-01 -2.207098806911477196e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.197538907200075187e+01 1.494626516807524114e-04 -7.555752801428836107e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048477460351478996e+01 -3.728058259449840151e-02 -3.179125407479853616e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.564447949234700630e+01 2.384628535120875803e+00 -2.587584818356551519e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040831989687946191e+01 -1.752242529631232948e+00 1.116468183195185926e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.114396295985522300e+01 -3.237783259069581913e-03 4.444835649663460286e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.160597632683844749e-01 6.288531517719830877e-01 2.907953104247329001e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331577609348929769e+00 1.882590612100458194e-01 5.071379177112653736e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.522312680915942451e+01 9.611641273618999615e-03 -3.583111433280494751e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285490350010127614e+01 5.636597383261543470e-01 -6.337593764826864318e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.585006555455046851e+01 -2.685534190434547330e+00 3.002789311392544569e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.434499111927939907e+01 -6.021097965140759234e-02 4.432277015996945180e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.091031680870959519e+01 -1.155424546009636622e+00 1.040344461485864125e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.373436114813344844e+01 6.823165148967863525e-01 -5.831674819672466592e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.801963871455792798e+01 1.152932105061295731e+00 -7.585764594499633251e-01 0.000000000000000000e+00
