### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.903977464804787800e+00 7.719564889267939156e-01 -3.124058727655725232e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337439794193152665e+01 -4.978225398675847346e-01 -4.480614678272069717e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.730248078968698167e+01 2.428789121399959824e-02 -5.559099534306917167e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.293997774554823010e+00 1.119422094721249428e+00 -3.558670467009070748e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.857120372528332730e+00 -4.522652231042767035e+00 -1.406185514841841733e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.038879465042746375e+01 -6.387012611651547711e-02 1.097946286174324992e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.291024169025264712e+01 1.649278655273949679e-01 -9.938054792032299245e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.441787869974159975e+01 2.225020223818091093e-03 3.521270265274598077e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.369590568953405096e+01 -6.315956241667536851e-03 3.178060434080349356e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.582390259557428180e+00 -1.675386677707055627e+00 2.105871837772025357e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.161086595767468310e+00 2.647615007671046516e+00 2.386587745267580996e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.635230248635265582e+01 -4.690239706753770305e-02 6.366472977044875803e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040802677056820613e+01 1.236168452493771941e+00 3.379055209378795332e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.048459745236439744e+01 -1.731686863607077636e-04 9.777844703716552510e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.900131598823629275e+01 1.050614600615200067e-01 1.259878077984599720e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.658514031532313382e+01 -9.814177885771265680e-03 2.791226496139282819e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.537087108381085443e+01 1.297313391271465687e-02 2.220148924762233578e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.344749823685867085e+01 5.690987817060556564e-01 4.904785215912728091e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.034101546424604479e+01 -1.120453299332412112e+00 -2.984439905503063262e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125330228949643327e+02 -2.408910686850485039e+00 1.463464302036933951e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.456133283576691895e+01 -1.919005926608927215e+00 -1.249174159378897864e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.078078938733161607e+01 -1.403642824946272072e-01 -4.708725963512410129e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.861692637467179168e+01 -5.818431053383249507e-02 -2.470346571574180694e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.058074112403197020e+01 -2.413930006122838368e+00 -2.419502387332290172e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.772885987497647875e+01 -7.960413865166021674e-03 -4.049420065825994584e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548800420476808526e+01 -9.971539128953662567e-01 -9.026567329115112726e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.006886349903047773e+01 4.593752428904452484e-02 -6.533137087576523783e-01 0.000000000000000000e+00
