### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.667591101598335790e+00 -3.665513724328609779e+00 -8.398834816328215602e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.562886667425581066e+01 9.671286586730919134e-04 -5.059591714022607656e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.605202456262989941e+01 -1.013035536117228119e+01 1.160427963434852217e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.607220301389774519e+01 1.030526858132188472e+01 -1.185132288479305984e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.424027980525125514e+01 4.316217458613071795e-03 1.868290253202508633e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.520385106473291614e+01 -1.808905504068184086e-03 -8.254202417545981885e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.644477424273525301e+01 -3.237538919615721156e-01 4.069411946810148617e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.411034449991367978e+01 1.411132150276651421e-03 7.853467163797276385e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.188823069854514713e+01 5.509741057477295567e-04 -2.327333615438902450e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.293366982491398431e+01 2.471242952373982425e-03 -5.936706791588221288e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.012297681878860800e+01 -4.082656948312728303e-03 -7.294175499982732264e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.008253755133566898e+01 -1.865441803366691201e-02 3.404674912039978851e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.266101214865764746e+01 -3.608045870205877238e-03 5.572426169377835831e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020622077446884823e+00 -7.159000896937568748e-02 4.373214828174906366e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.852427344408715015e+01 -5.157492542856303649e-05 -1.490776438437065900e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.811211179328934051e+00 -9.616183535669176052e+00 -1.253922907212013804e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.919845199985023498e+01 4.090635039261017458e-01 -7.302872594603662115e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.479425203717035231e+01 -1.030740691771651289e-03 7.492699480239178866e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.911338281755487500e+01 -4.683506162858808719e-01 7.984292269072783554e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325130170416500874e+01 8.289700053840813876e-01 -8.201585600819033539e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.470745561397495749e+01 -2.517411179164748436e+00 -1.630019489530550203e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.281975408562479046e+00 3.156339660101586730e+00 3.973165387442908703e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.857754616354408750e+00 1.773410647924684655e-02 1.698254332582889159e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.690557063821864148e+01 6.361547349122557743e-05 -3.339958806480403108e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.865739679232314074e+01 -2.874891076416344142e-04 -2.131436044245847705e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.732362469059477661e+01 -5.289801471727491496e-03 -1.155050925750284938e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.388404164195860346e+01 -1.749730651749348406e-03 -3.927887698311967046e-01 0.000000000000000000e+00
