### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.740794398049275049e+00 7.164397065509701956e-02 6.760797826417195774e-03 1.227736488704726271e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.038108016997811411e+00 3.715918643226163998e-02 -4.889893211491858072e-02 -2.828431159912855875e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.193335572611077033e+00 -5.998754864134345915e-02 -1.964068725797211978e-01 -5.164713113996019685e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.489606594845236387e+00 -4.254540019353140329e-02 -6.090235487688165639e-02 -9.240141416658100709e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315229745178956122e+01 -3.151582322108426731e-03 4.909945489247997778e-03 4.394636065282331999e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.992094087110857004e+01 -2.804542848764749710e-04 -3.928176347247635289e-04 2.686388550204310555e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.081424695406781655e+00 -9.160332945507790314e-02 2.140755942148453439e-02 -2.081423400944623636e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727085559813084092e+00 1.055401767699859633e-01 8.565242691867859526e-02 2.001718416085909030e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831365469087546494e+00 -1.605833665421099732e-01 -1.147374134607306584e-01 -2.464471707196725161e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.734444425897286202e+00 1.043519991467172781e-01 8.205429027945652931e-02 2.024287555834912780e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.663805373057760661e+00 2.238967008458563751e-02 -5.110972487258392399e-02 -1.672202511739948397e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.476125286302811368e+00 -2.014412135434423372e-03 -2.034386808034978182e-04 1.048518365412281009e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.595309675984247555e+00 6.360247236606257452e-03 -3.852509204062141979e-02 -3.229184989570351577e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.623754801758974686e+00 1.199001078265226825e-02 -2.668349131488560733e-02 -2.581501651903004083e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.445239626699111390e+01 -3.916965367753016090e-03 2.143391394914114130e-03 2.087834938878278292e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236016650166555708e+00 1.901119185629479916e-02 5.580665442852725949e-02 -4.722700627085923281e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076051898607850354e+01 -1.667584213698001250e-01 -3.136106442899784796e-01 -1.759738663207818243e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.405345962871507481e+00 1.752601477897452673e-02 9.212135983943860185e-02 2.124078197996688913e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.941808272399340396e+00 6.130444638325777823e-02 -6.660544713183445820e-02 -4.367218775116716439e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.165081263059127625e+00 -4.787994931417174221e-02 -1.826648514508976417e-01 -2.313881169327913941e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.098962896457976512e+00 3.424941375765312018e-02 -3.316178383996358503e-02 -2.160530995770222965e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.854019373271777127e+00 -5.041871526462638614e-02 -5.457677231464338335e-03 1.305710323110837075e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.151396578735831344e+00 -6.714418618127157568e-02 5.034692297753953771e-02 4.654310049648563083e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.834145441658956655e+00 8.176228802852360256e-02 2.590166835040408344e-02 2.080114923066907207e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.852699433897317860e+01 -9.943294567518455064e-04 -6.662623511804332968e-05 4.559285945495576741e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.397374688647635033e+01 5.260822620132010914e-03 -1.643273899631360292e-04 -2.587304487882715037e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.780661957704018583e+00 3.272377079364924973e-02 -6.860971070871103861e-02 -2.905906871970853969e-02
