### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.643930333705160507e+01 -1.086200673164453923e-03 7.136881001352388338e-04 1.728148653633067853e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.966291239417017778e+00 3.090827069693547369e+00 1.705970797659306371e+00 2.573652820450889056e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.418809658889810699e+00 -4.772988630187844805e+00 -2.101073677558708663e+00 -3.140374531958328941e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.299207477900689245e+00 3.234356714049183790e+00 -1.576673455454352224e+00 -2.124177349099656720e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237191681479484018e+01 -1.315535121654581516e-02 -9.809415164985072627e-03 1.648079549813172198e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.459854304811286418e+00 1.610416797167849801e+00 3.718985916899459454e+00 5.589749774436859830e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961426202085741477e-01 -3.063770225004283532e+00 -1.953366755680469469e+00 -2.825112699685656814e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.194136671032415720e+00 -5.030783824826014161e+00 9.225818288914853227e-01 1.024112842605298113e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.049024423555739105e+00 8.109565087691441576e+00 -8.994477758528541811e-01 -7.287153035988538363e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.012509116745169635e+00 -4.362644762571128432e+00 -2.045057523821915968e-01 -9.269859435406277992e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.587957967437849449e-01 -1.787899676254110393e+00 3.489689866967270460e-01 4.901109415428896998e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.860749139680015318e+00 -6.299033134841031334e+00 -3.770999853952650582e+00 -5.867762446161117751e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.659565562613358303e+00 4.242907109345775751e+00 3.243457274871093809e-01 7.463678420113659673e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.984739195835881986e+00 -2.533251604592372530e+00 -7.017059274792250001e-01 -1.511095922271218583e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.644664541637578026e+00 -6.841997189834312820e+00 2.700173112589094870e-01 -2.043627739750217831e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.408789105106522221e+00 -4.839686518148705652e+00 -2.216815985122942756e+00 -3.305455165439910914e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068236261444006985e+01 1.726960164386258101e-01 -5.853026038066925368e-02 -4.201700783223970281e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.159889297054130353e+00 5.669527060023213494e+00 -1.922001466800004943e+00 -2.457036320548219965e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.617650770677714345e+00 4.895361382953639762e+00 9.807010079758241572e-01 1.694740934426350876e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599156994075013660e+00 -2.680355910062159008e+00 5.239928072187197139e-02 -2.310293563739910030e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.737816022094750501e+00 -2.678528853088063766e+00 2.005684741816506467e+00 3.261780721588550147e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.358426446148291333e+00 1.269234918193104811e+01 7.384878283603372173e-01 2.637930861025825635e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.895987409611669783e+00 3.176110041395467487e+00 -2.013494468481993760e+00 -2.931270800370585849e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.803758869859934499e+00 -6.522872775518189670e+00 2.205839631320971606e+00 2.818905589823067714e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.523210959811597043e+00 -4.912720266714751816e+00 -1.160474228517706763e+00 -2.215440014483259112e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.888864310720050010e+00 2.104200047783836069e+00 1.865039582979185706e+00 2.753860761933089041e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.769042489150859154e+00 -4.947908193258546028e+00 6.708589342253827581e-02 -1.476726592576445674e+00
