### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.613824811400119685e+00 2.258867642648331753e+01 2.052686342882930148e+01 -7.835427687645714734e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.460242097447709497e+00 1.695358825309059014e+01 -6.368390958046932582e+01 4.427892483459662287e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540002128586815644e+01 -5.754918556949665254e-01 2.507155741474135779e-01 -1.978131566718289991e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540345117986728418e+01 5.755633354377510669e-01 -2.523700799034231390e-01 1.991603894207406023e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.345685047407931378e+00 8.231027703361752046e+00 1.033004748554369741e+02 -6.604571438356634872e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.356973149980993387e+00 1.678170226432832868e+00 2.325949470330839830e+01 -1.364315898847213226e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.159320036108879393e+01 -2.060511471889464249e-02 -1.466649232750063571e-02 2.262971876747496211e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.148767078906140604e+00 1.489277439083207000e+01 -1.383568731272300170e+02 1.010499407753713541e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.925076145141094486e+00 1.379407607936550129e+01 9.684381980177198201e+00 -1.956842109361887294e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.322337357151649240e+00 -3.498946238650228935e+01 5.818209205259613270e+01 -4.518434432955596236e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.315225194384408880e+00 -2.239380924184527899e+01 -1.341982304580308210e+02 9.543878929238415765e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.775960297051488279e-01 -1.187208203860870448e+01 5.194731518314300445e+01 -3.319330731953817093e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.653757693714061006e+00 1.652407113427528174e+01 4.240137530299865176e+01 -2.562496851854962898e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365187105702474746e+01 -5.914729523971251450e-03 -1.473080237830053617e-02 1.653556456947665593e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.882247252954906802e+00 4.123871756308463432e+01 -1.364303162906063278e+02 9.040387746738416297e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376041314916570446e+00 -5.255933888763847506e+01 1.498343817941947123e+02 -9.981360860851904704e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.967718164524670854e+00 4.939747042122789367e+01 -1.535857229735689771e+02 1.025175125018880635e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.488890906230015965e+00 2.737957725894251837e+01 -8.552348316275170248e+01 6.085388503020173090e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330445524093160437e+01 8.319548485547875738e-03 2.191090218014504765e-02 -1.235585837180330597e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.973484671749486274e-01 5.432896825162173116e+01 -1.570159955467570967e+02 1.025257106129497799e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.499649179654527043e+00 -4.123209886745119235e+01 1.504850960217077045e+02 -1.006496948489952388e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.989193914860364565e+00 3.324705452937504191e+01 6.725139613227426594e+01 -4.220762363524423932e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.805255170027849410e+00 6.005366252580591535e+00 -1.223884756716851570e+02 1.109166907122799159e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.879475332204804339e+00 -2.221343718060069961e+01 1.083436223871745909e+02 -8.743576779817239242e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.192648282028685003e+00 -9.723325229804496317e+00 -4.340068863501201690e+01 3.460258376305051797e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832730002937454472e+00 -3.729753966101904439e+01 3.991558849081807026e+00 -1.340989688089122467e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.553089213544532887e+00 -2.368817232183880961e+01 5.249938829104956284e+01 -3.637003832977775630e+01
