### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272936933391110514e+01 -4.261565373456907002e-01 -2.335963859018729827e-01 2.920744845370771281e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.554351947386735766e+00 1.678963527010494672e-01 2.288398697223953115e-01 3.371811706594545627e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.940355703168848311e+00 3.311725993448581123e-02 9.847486471351300785e-02 1.859318518465335190e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059728252093018064e+01 5.838606804424476548e-01 2.804066825776356797e-01 -3.426724006651380994e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.906517829652586649e+00 -4.324361959833773750e-02 -9.330862597473292552e-02 -1.241662475974219526e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383048604464795517e+01 8.087996242370313338e-01 -4.087297043934514651e-01 2.459203907320013927e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234149821634498245e+01 9.010401062512316539e-01 2.025154195451057126e-01 -5.541882759257740210e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.209956838132738355e+00 -4.279884214781472934e-02 -1.308858081291964202e-02 3.015912864485643663e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226119585179711535e+01 -1.934405914872887452e-04 -4.846032115197574064e-05 3.164878526619524854e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.445133042499114673e+00 -5.523660186759166146e-01 -5.228989668575135807e-01 -2.177133311390283543e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.674088546929255017e+00 1.049573088638090651e-01 1.238826657953592814e-01 -5.066982852639911189e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580207969856970251e+01 -4.086483817409511943e-01 -6.267839456814180976e-02 2.791755414799835036e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584793470178647024e+00 1.353160492259884995e-01 1.646562406417275137e-01 7.624817533968546168e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759362863042774006e+00 -9.964386369238228958e-02 -1.163982463856834404e-01 2.877560211394028858e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378826413659058048e+01 -1.079513515569508808e+00 5.802572297984205374e-01 -3.478126045824666002e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.680368173081919281e+01 4.930249573335024338e-02 1.546082747610389059e-02 -6.339095202400986048e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126946109967506437e+00 -5.304397104316358608e-02 -4.284757551001494580e-02 5.459517208656670603e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.145194321994110531e+00 2.904594718337090153e-01 3.203520614355733764e-01 1.101058367525092757e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.087543199872787802e+00 -1.284489691064983341e-01 -1.978746066756140176e-01 -6.196445782797607021e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136788535041631398e+01 2.481092332536347367e-01 -3.968359954761768726e-01 -3.727676194083339722e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.692843924219392004e-01 -4.073976007381817088e-01 -6.001392426649526657e-01 -5.325658170387598256e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.608592871728930618e+01 1.164432433465662609e+00 2.176168646731874989e-01 -1.174000648055290204e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.078969948370400722e+00 -1.379138234399081564e-01 -1.369511066885178707e-01 1.385238040117106884e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.984769879727640962e+00 -8.651297066749089049e-02 -1.495333987567382672e-01 -1.104393211750361453e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722280862615887198e+00 -1.245228005462857834e-01 -1.595991274569672214e-01 -1.008846536011794373e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.687928447077761795e+00 -5.637800070818897030e-02 -1.261956061744047841e-01 -2.690956183618715691e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.686364996252842641e+00 -1.470020226571024657e-01 -1.997523856895219441e-01 -4.858362088949355617e-02
