### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039239837383952931e+02 8.018116383804060332e-01 6.310796985791952141e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132824312689861657e+01 2.508215787552367004e+01 2.010495423654952596e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.116794497344866599e+01 -1.478050197286036216e+01 -7.312759380962572386e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.520754515856504341e+00 -2.338951533443777375e+00 -3.035638495272728332e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.508637615181079816e+01 -2.245387961455409709e+01 -3.691014238573863349e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.926073749731385476e+01 4.142537125566470718e-02 1.238750180612079588e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005255301904639254e+01 6.157449766993307350e+01 2.064496469802055589e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.338373459346431993e+01 -2.528007053170568508e+00 -1.819943251603523826e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.463195968774738276e+01 -6.164069354568640913e-01 -3.007075055995365620e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137460268455648205e+01 3.742763411061438461e+01 2.226170058747196734e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.313761780383867972e+01 2.813553834413217380e+00 3.807973854198332564e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.804103212058706873e+01 -6.390466750685738440e+00 -2.083029466170698729e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.179944371675015979e+00 -1.384330966159214711e+02 3.989049800127128620e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574813053894759207e+01 1.823775664516561434e+01 3.156653169836822759e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.780453585376740833e+01 -1.529803501344013383e-01 1.608283078172540570e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.203223271700980490e+01 -4.927253991663105293e-04 -4.652140345829282450e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.260368747348801222e+00 2.129412328806165178e+01 -8.892463925746341147e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.817939701811083353e+01 -1.749398444207193968e-04 -6.587132854341410651e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.531922226715170865e+01 1.032132352574798573e-01 2.173996968652184558e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163479675867868490e+00 -8.058612667017901465e-01 -4.801214761217791338e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369730644012519427e+01 -2.811007724736666802e+01 -3.565112171329946733e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468467031155522662e+01 4.402847379003063821e+01 6.805989968715357108e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.673546115234660547e+01 9.100559613263593306e+00 -8.332457976745290296e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.522112288281151748e+00 -4.705441946370375916e+01 1.446498715422538661e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707865054386889625e+01 -1.594714384999111978e+01 -4.038294083738666274e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.084936757756111092e+00 -2.317580769002805796e-01 -1.482644553811157395e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175787260516906585e+01 1.323919915170586847e+01 9.378078302823031898e-01 0.000000000000000000e+00
