### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.296655579797355351e+00 1.369395901255561765e-01 -8.062277040317925025e-02 -1.629912929099035582e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810080188487264596e+00 1.111476622466232855e-01 -7.791703424944027567e-01 1.038328752400034638e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.880760093851862713e+00 -9.033357325929101955e-02 6.369345617575863927e-02 8.427562690831854816e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050314622692896993e+00 -3.293407481841426065e-02 4.361621499625613074e-01 -6.170173956952522687e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.632234591942421709e+00 -6.185139675766299083e-02 2.126100962741543296e-02 1.180959935147382796e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.982293956752386066e+00 -1.395369130009576908e-01 1.714510172284983980e-01 1.276500358794030628e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339221129798857657e+00 -3.510852737481322261e-02 -2.939652332387817091e-01 -6.318254792923541086e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.019164946421012630e+00 7.737115699858864576e-03 -1.463209902132164564e-01 -2.004654116940540395e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.683817511220736307e+00 1.612707051946944414e-01 -2.339643550590492505e-01 -1.229068363397325253e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200745043075395646e+00 -2.351833434261615119e-01 8.575434236480915517e-01 -1.195277654326369760e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 5.384821424868670853e-02 7.989764283529431355e-01 1.576641846057680318e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 1.241010653869328711e-01 6.233027089499297846e-01 3.365895317674942877e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 2.912884859918161151e-01 4.851564999248463295e-01 3.499425014927464717e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 4.358729687059048619e-01 4.560475844727291950e-01 3.241925083726171497e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 5.471046130914536398e-01 4.581500219806938778e-01 3.185938406224639308e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 6.353904888565683473e-01 4.221521777611630943e-01 3.051657824538357433e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 7.619772543792520114e-01 3.649718667792056781e-01 2.656288357002775657e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 8.777634798075324429e-01 2.815104373451581266e-01 2.355892947618091759e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 9.062569425408683044e-01 1.489121613146989209e-01 1.656817446615396205e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.590619186551488928e-01 6.840320630616195108e-02 5.572980224006698902e-02

Residual energy after optimization is 0.014218655944331403 C0x=1.1895683277832039 C0z=0.9898096921591316 C0xz=1.0
Optimization procedure took 50.35992431640625 seconds
