### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.163963493130869153e+01 2.279742312725473942e-05 -1.060573356521671258e-06 5.333947849984129585e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191004661812094412e+01 -1.104961274225934285e-02 4.824746722978558514e-03 -8.270513327062554293e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.275993057403263009e+01 2.191456164096110878e-04 -3.140828454325426369e-04 -2.872703334625677045e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051424239251143788e+01 2.448657481173374282e-04 -4.055794539649880924e-05 5.309938665143628566e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.117012605391868973e+01 -1.078130004648746048e-04 -1.568273431969697390e-04 -2.684193102863982998e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.126341984697170240e+01 9.878722891605223183e-03 -2.971616741334392152e-03 5.462664086253104373e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.809003512413502790e+01 3.578858974584019255e-03 3.836256036590091761e-03 -6.748506036818546945e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.351692507164700174e+01 4.099514394974984859e-04 9.873879790090165937e-04 3.842094391811819859e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362088709381868767e+01 2.433854748171335701e-04 -3.082179118975704284e-05 2.407305603173409404e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.869286906794162917e+01 3.445752953701718027e-04 4.911098917543764951e-04 1.599091916136564148e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.341210436215727242e+01 -1.669491938127929396e-04 -2.864249141546476579e-05 -1.005286476631763419e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.330988809406449036e+01 4.710711596717317290e-03 -4.633926398036372976e-03 2.910110135815829110e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.304477707858193725e+00 1.821659751694295823e-02 -1.769883951367412023e-03 9.939117854135714331e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465479303509003195e+01 2.054536198668053398e-03 4.621795674091973261e-04 -2.168812452603970358e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.121410753770497948e+01 1.359719718773674426e-05 7.011164767107782915e-06 -3.641484415588858253e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.731863323789338693e+01 7.261890532801852996e-04 -4.015925682339004576e-04 -2.714783386675901386e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546064045385708674e+01 1.619196760520173360e-03 -7.194708042390133250e-04 2.711305597397956524e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130197439217194244e+01 9.521378816319711960e-03 -3.141510585573295284e-03 4.719865351338470641e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.468893761477927384e+00 -4.796331983260285724e-03 -7.914875503267929102e-03 -4.002696666728680977e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.802280233348233907e+01 2.884420245100366130e-05 -3.624643999401471208e-06 3.960114687770937219e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.579069898010896367e+00 -1.184118636293880755e-02 -1.019509810802241012e-02 -2.357250483129332084e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.978889307986874257e+01 1.919639111723376592e-04 -5.051089490161288545e-05 3.068889372434401047e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.559970012593972299e+01 3.876323056119228446e-05 -9.262622083851193368e-06 3.837550519934794963e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.654520329991200356e+00 -1.226010755463618519e-02 -1.009266486393764657e-02 -2.694585980693796996e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241633194150896635e+01 8.291866369065641063e-03 -1.064843422449189775e-03 4.743276280948970948e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.949112464692271729e+00 2.483193044326933302e-02 4.711664876214645935e-03 1.044905025539053824e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.240813914525128681e+00 3.912620270218108640e-03 -2.806497291225311039e-03 -3.990841050699933147e-03
