### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.334634833719101721e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207162938841546840e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973081779409409542e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.781591599403608939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.233922205509262682e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.280590945126897751e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311501209989364813e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.130226793772771998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.173608191782945198e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.401453643949506001e-01 2.301784786971241115e+00 0.000000000000000000e+00 2.401453643949506001e-01 2.301784786971241115e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.498208428505531042e-01 7.100846122472039834e-01 0.000000000000000000e+00 5.498208428505531042e-01 7.100846122472039834e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.816541500863354530e-01 6.905169952079659446e-01 0.000000000000000000e+00 6.816541500863354530e-01 6.905169952079659446e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.463827801915753346e-01 6.697584620263397071e-01 0.000000000000000000e+00 7.463827801915753346e-01 6.697584620263397071e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.810834197759339848e-01 6.420097381229615818e-01 0.000000000000000000e+00 7.810834197759339848e-01 6.420097381229615818e-01 0.000000000000000000e+00
5.000000000000000000e+00 8.044450615742030353e-01 5.905117383585889446e-01 0.000000000000000000e+00 8.044450615742030353e-01 5.905117383585889446e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.383397083552265316e-01 4.807268402352728454e-01 0.000000000000000000e+00 8.383397083552265316e-01 4.807268402352728454e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.116507172850463192e-01 3.074720817319080979e-01 0.000000000000000000e+00 9.116507172850463192e-01 3.074720817319080979e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.211547370363881715e-01 1.327136074640662966e-01 0.000000000000000000e+00 9.211547370363881715e-01 1.327136074640662966e-01 0.000000000000000000e+00

Residual energy after optimization is 0.025293907707038196 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.01961231231689453 seconds
