### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.743072779414953288e+01 2.551832402930669375e-01 -6.294029468291068019e-02 -2.449685338963586700e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.514763374046591338e+01 -1.859749766952493999e-01 -4.658848575846828016e-02 1.854996827691013650e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.543839642836276127e+01 -2.710600879012883269e-01 -1.231060736924267929e-01 2.578717739465536951e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.752765580666624601e+01 1.145635092959635878e-02 -5.844585215914227701e-03 -7.489135196452261639e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.761072313592313421e+00 9.717397793167084075e+00 -1.698704781384082096e+00 -1.008878560633348975e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002526328748561069e+00 -7.087517261819021641e+00 5.906395854013436475e-01 -1.388987481701344784e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.539025452855393006e+01 3.668608409508572477e-01 1.534037855039686038e-01 -3.522343826609091733e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.961211709548692994e+01 -4.987075394713991194e-04 -9.300560081349377789e-04 3.745680435054232993e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.901568503754819517e+01 7.971049024652765880e+00 -6.377944074923153073e-01 1.739909687341385069e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.180151996760537259e+01 7.013641147918450169e-01 -1.041918980940032130e-01 1.302457912937959872e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058410109073070515e+01 -5.012506875385113261e-04 -8.267320429809072975e-04 6.245293738567616361e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.301157293988406849e+01 -4.423314531053761534e-04 -5.715293479249257229e-04 -1.179987879420894718e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.932463414119166778e+00 -2.033232052497779829e+00 2.558027601008667218e-01 4.353474101113429029e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.571072596544783551e+01 -1.840733107826186181e-04 -2.900864836608963273e-04 1.247936183445129211e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.715958296391823623e+00 -9.981561102570037036e+00 1.722260354799552529e+00 1.043708632747924092e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.297907819983338129e+01 8.997579187200425987e-02 1.437921898820886286e-02 -9.266169773874569082e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.880766143776075694e+01 -1.129771965723082161e+01 9.849702967021398692e-01 -5.288596884710697665e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014953836329828789e+02 1.007976742588031008e-02 -4.669665494698616026e-02 4.333999524308619122e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.166887718123217610e+01 -1.080082629397078220e+00 1.583293349983518339e-01 -2.492194753218781589e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.743088496813779642e+00 1.159468239961757519e+00 -1.542000679575604161e-01 -1.648473140375419144e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.141220188726065743e+01 1.592735574490293127e+00 -1.926851715039518687e-01 -4.588380221422248439e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311462033858588683e+01 4.160317625254718571e-06 -2.861577047686855030e-03 -5.428666081777161825e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.092085494413645108e+00 -7.002578182416667740e-01 1.310480426846562241e-01 -4.762074784842953434e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.934731044477054951e+01 -4.735232983290957876e+00 3.961880555288995742e-01 -1.739355318877367829e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.643725665980008382e-02 1.086430608954356281e+00 3.771895708651565315e-02 -1.575851453649698697e-02 1.045790621517088681e+00 1.082776386212102593e-01
1.000000000000000000e+00 1.262708769763172811e-01 8.492029036806350017e-01 9.990793776512577051e-02 6.198029506836046088e-02 7.154749179026271833e-01 2.289345304644783141e-01
