### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.166094206596770277e+01 3.469085240554316968e-02 -3.443911566437574817e-02 1.135553629185700152e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884625682916131417e+00 -2.773563664074297011e-02 1.196627332350562109e-02 4.478097266356897976e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493034812189743832e+01 -9.493207601575339924e-03 -1.732199790189963701e-02 -6.587984681778356281e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843218191283094853e+01 7.446303064066528421e-02 -6.882734488843238019e+00 -1.955044902674489160e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.550217255265529559e+01 1.074708783072765052e-02 7.361864895647822482e-02 -4.990771510128057600e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046421990175383065e+01 1.790068875996399855e+00 -1.024118706636175213e+00 -3.323274950156732133e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.779382195371406539e+01 -1.927236512847294581e+00 1.499854265928281194e+00 1.205767786147677434e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711028679673690434e+00 -1.171992047875916754e+01 1.119520908226027878e+01 2.849347258844732611e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016798790356704885e+01 -3.995192411580004599e+00 2.721636058288628313e+00 7.952102431895108348e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374566781121502501e+01 -1.037818310691987733e+01 3.781303902151085250e+00 9.329683382053296503e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.762918073436923194e+01 1.579590258431212257e+00 -4.513493939560380142e+00 -1.179609009285744525e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.782611870760774764e+01 -1.383619297423815508e+00 2.973363865539197515e-01 -9.070626051797323619e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.405554961226567912e+01 -9.429855172515965167e-01 8.595992043798629467e+00 2.511688994540981934e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001857374112721004e+02 1.136926507773932560e+00 2.446222501625054946e+00 1.000133252353503366e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.356607346363997202e+01 1.301578941364627795e+01 -4.760020364548658733e+00 -1.169581723991272693e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.207292574650672634e+00 8.818612017578275619e-02 6.041162441066535993e-02 1.422511850762836830e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.931878330134125132e+00 -9.586115102602726923e-02 2.929338064114397899e-02 -3.460975651071050707e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453876359434464405e+01 1.294916464024362224e+00 -4.530216299711494199e-01 -1.181264838188463562e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.638691852918886127e+01 -3.515600943484211149e-01 1.518835866002977431e-01 3.103217308078720996e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.929101966743472119e+01 -2.833254199519028016e-01 -2.172466459405335559e-01 -1.302536331714361506e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.655924564646208097e+01 -1.405555323537129198e+00 1.385182415357057328e+00 3.038675308940190223e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.075332717210553568e+00 2.453806259722023184e-03 7.793499738328064225e-03 9.122665512115008782e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.794147973666871820e+01 2.430915201184410179e+00 -1.381723002329516836e+00 -1.736576415130590967e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.599205250833930592e+01 1.705378923498861166e-03 1.572686695435092765e-03 1.536097007385306499e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.161721429978114983e+01 -4.608473564169327658e-03 3.522161423299374761e-02 -1.792540940502122381e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325573440441329076e+01 -3.758275947920189708e+00 1.406412674344380997e+00 3.322814075509450404e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.789118483942087323e+01 5.886845539007283801e-01 -1.625210470164153431e-01 -3.736665446473103058e-02
