### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.923063227059509472e+01 2.030011559887588517e-03 1.785365590575830816e-02 -5.808374564217365149e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.973294258001190826e+01 -9.669385576486314804e+00 -3.470385990138371124e+00 9.586707235060829557e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951437710468461928e+00 3.005264416960122364e+00 -4.978008695185549115e+00 -5.572851077689007226e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.263822307917982357e+01 -5.116843856424488912e+00 3.789432135983832328e+00 6.838920429146275182e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475960221835307351e+01 -3.217143965733913369e+00 -1.505155643692334566e+00 2.350144689689711297e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260485470720128376e+01 3.653475110826459815e+00 1.213348689440569173e+00 -3.375609758704247731e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.217561064652891822e+01 6.941123525995987364e+00 2.577440164499195774e+00 -7.038900608584354179e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.280416103427526409e+01 4.627424250655276516e+00 -3.243298319567631705e+00 -5.729662892508032013e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.382723035034951309e+00 9.579066544690262308e-02 -8.592084986557160797e-02 -2.337375236218390377e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.789249302899204253e+01 4.386164379505002459e-02 -1.723783419344638093e-02 -1.575193353636111402e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.631284577599762287e+01 3.135209536584656620e-01 -8.837739304142254726e-01 -1.110569711498867046e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.121229121467983347e+01 1.352295336801430770e+00 -6.035514700397880405e-01 -5.436178555758645892e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.236112810932744566e+01 -3.683164566229862658e+00 1.549370756378675829e+00 1.424015613062405705e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.491045558837869578e+01 2.001408152742970015e-01 -4.123966262437359087e-02 4.627860074382509833e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.027766365614524346e+01 -1.522551143430442444e+01 1.533391957121595084e+01 2.546818964105430627e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.491690091333335744e+00 -1.980217879318989238e-01 1.445633054389763972e+00 2.762340015075534505e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175084215650500141e+01 1.605488354069980161e+01 -1.599598332204682194e+01 -2.673554904841589641e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015811130433827714e+01 -7.423721219586810749e-01 3.583893585876418153e-01 3.193346438390656100e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.628091811014126478e+00 -1.015748479209548139e+00 3.219991794644526006e+00 1.658495703166140145e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472580283695316083e+01 3.283995517698212296e+00 1.527539900722850064e+00 -2.415377086175852506e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.348937256928586237e+00 9.748032659584288107e-01 -2.968840639121139269e+00 -1.759729453443936442e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120571995454593406e+02 7.429206546439456993e+00 -3.185906943197046370e+00 -2.908835116831122725e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.521421812275438867e+01 -1.907512508735145496e-01 7.135847366319317819e-01 5.530177378410389144e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.685241640973971755e+01 9.138218312722969472e+00 -1.008132463446102278e+01 -1.100757965449552067e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.304026631884083187e+00 5.252826630670538455e-01 -2.310279997963829768e+00 -6.437980258735188921e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310484174561090676e+01 -9.626232106972109070e-01 -3.062171701917993372e-01 7.782072336640766252e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.066660129333636320e+01 7.685405276357476501e-02 -1.115570467492914691e-01 -1.314865128704165512e-03
