### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.462200499781980056e+01 -1.262259888423399729e-02 7.603152668068114024e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021978121800070625e+02 -9.143277738587966396e-04 -7.307086632876557547e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.696145168395614178e+01 4.055331664897205237e-04 7.668730924042072798e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.800599141157953831e+00 -2.583792327906883735e+00 1.980323167282081798e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.472223107811698739e+00 -3.098807819734376245e+00 4.370370774220466714e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.765397837536927028e+00 -4.082824223864042423e+00 5.121276927264507783e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152559807290390381e+01 5.737169505369895006e+00 2.159605129238951760e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.297817875919149344e+01 -3.924548853470226639e+00 -7.992714273802596914e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.432317672598384206e+01 5.196660609863465148e-04 -1.371039958280125719e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231757977885990130e+01 3.736499286385701168e+00 1.184298667889584600e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.477085922990209355e+01 5.464940793011473924e-02 2.063070669355207207e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.430521011067469317e+01 -4.501375487427842614e-04 7.437669480766165428e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.288524096382238326e+01 8.792598293215726502e-01 -2.971076131348693861e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.456173728575826765e+01 -6.954542979077962706e+00 -9.719581261657678217e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.533928914321672465e+01 -1.098389870742414587e+01 1.402020092463476919e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.125995023424827934e+01 1.019567503697751537e-01 9.112124938074885050e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.272872069453238453e+01 -4.632745756675226700e-01 -9.852590916020254053e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.149815458377456423e+01 2.056519742909029196e-04 -9.338361015377678398e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.100230330909991672e+00 6.851151688575955134e+00 4.214774325048413317e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019522858246183716e+01 4.383166596811403082e+00 1.251943040837618509e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534216566004103655e+01 5.123970889067944512e+00 1.734768467992455765e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424332832027691076e+01 -1.292673896995170768e+00 4.712126996445081262e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.706212782165572861e+01 -3.847078684913484738e-03 -1.081185643839362382e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.349436746063311077e+01 -7.588793741561648432e+00 3.364216882631959615e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050487279350377179e+01 -2.423851602211186673e+00 4.781307372513629028e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087394436455863911e+01 -2.358238596665534814e+00 1.345326423125701387e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.315801222456897079e+01 9.181626744639128646e+00 -3.047854814047673555e-01 0.000000000000000000e+00
