### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.784329572481889947e+00 2.199716949316417869e-01 -4.498176261574825752e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.122336058963815830e+00 1.378220288621274436e+00 -7.846999689216284102e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.167257200253941640e+00 -2.202463077092361665e+00 -1.320005251077220443e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.658278770230086963e+00 2.972109401244262816e+00 4.706970105546165684e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.206173641974184640e+00 -2.381367540189366583e+00 4.847345727058469222e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.702447270588576700e+00 -2.934684383031451738e+00 -1.152744228261786397e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383485525259931137e+01 -1.997779100113105555e+00 1.718781128008145753e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235286243676367413e+00 -1.285513819410764258e+00 -4.841474084098337016e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411762043900417396e+01 -1.185603157191828316e+01 3.507063629958341977e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.100164999811569899e+00 4.370078064410673591e+00 4.332667639889810296e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.932651716059938352e+00 -3.952991538017364359e+00 -1.331080074726844664e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.341033515408429544e+01 1.374720004215021874e+01 -3.203762961187057812e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.870008613187325475e+00 5.287734695036319543e+00 7.436094315980419367e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.519117922999082992e+00 1.923658789990708939e+00 8.006768501968855034e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.437559359926369851e+00 4.417957242862327938e+00 8.666022189497036843e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.871280542518671375e+00 3.056786767506097124e+00 1.162598311878905832e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.218962166147123050e+00 3.409989709466317187e+00 6.209859184012442412e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.259453762105911423e+00 -1.651856274541477543e+00 6.353573918804742426e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.852756578569393575e+00 2.538337690814641778e+00 -3.003190333335601814e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.997040397270954948e+00 7.953620447839307994e-01 -8.855029291116373713e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.775182176135263745e+00 -5.578941329183209952e+00 4.433363820914428821e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.036374776496841399e+00 -3.751036281529037897e+00 -4.889714883492191966e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642741838617226335e+00 1.803183210652853585e+00 4.170233021687498542e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.570160446311041014e+00 2.421137830619145781e+00 7.104149645838951699e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193811563462354108e+01 1.459337481404737602e+01 -3.096210713420106586e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.604260430432541185e+00 2.994350137145044943e+00 -7.354577452876974064e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.705345933725872065e+00 3.083332074269500733e+00 3.066023092904247349e+00 0.000000000000000000e+00
