### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 66
Timestep dt = 1
P = tau/dt = 66
Number of Fourier coefficients Nc = 66

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.672477289426010927e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.189489737804130698e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.259900082960824452e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.375887156635068997e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.142093934808102063e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.836722549101792001e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.264830163193220391e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.793305877640193557e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.248115331093845981e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.007820451235463821e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.716502341441932700e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.160387601293709992e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.216038315884854448e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.589002589675336807e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.234794666208994407e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.176780460757356650e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.081361157336247381e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.739820656128965970e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.317245340466365988e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.247888128297686805e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.277169296372091978e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.623434444891405093e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.447878992154963740e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.988712819728363890e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.607270917436185886e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.954474582772800950e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.211557108768662516e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.313415995800215619e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.703714893853747636e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.220187944676673908e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.836122417888196745e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.682241886656428598e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.134696711075220632e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.618509189214854871e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.097730108052398013e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.127864294871115369e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.937560810325797522e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.594907037476485767e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.988657407096264373e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.777697153979833633e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.905506856271877325e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.401303057842696731e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.617479983087536155e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.517576277527412199e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.302608018035811277e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.626670802252674619e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.439789651594512421e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.544053848329338785e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.727548790369962894e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790449962964521635e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.533130673882068784e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.468069530224715091e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.510205106070070080e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.370341706716898145e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.230763731971203256e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.401162706491455134e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.074578782001272437e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.748386092463460884e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.191369990332600182e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.417643213344788711e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.971747916961416713e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200248366158776392e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.911828449232952920e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.667134104189587074e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.682437472097690678e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.705155213935186431e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.713067312240866005e-04 9.998286932687758810e-01 0.000000000000000000e+00 6.834877702646297319e-04 1.713067312240866005e-04 9.998286932687758810e-01 4.273262397954531689e-05 6.834877702646297319e-04
1.000000000000000000e+00 1.526108189331329889e-03 9.984738918106687011e-01 0.000000000000000000e+00 2.019158527422990328e-03 1.526108189331329889e-03 9.984738918106687011e-01 1.265831949904646292e-04 2.019158527422990328e-03
2.000000000000000000e+00 4.195710549016334195e-03 9.958042894509836485e-01 0.000000000000000000e+00 3.313089573420152038e-03 4.195710549016334195e-03 9.958042894509836485e-01 2.088132023129416761e-04 3.313089573420152038e-03
3.000000000000000000e+00 8.138374099117903424e-03 9.918616259008821157e-01 0.000000000000000000e+00 4.565280908256114968e-03 8.138374099117903424e-03 9.918616259008821157e-01 2.900132428634541091e-04 4.565280908256114968e-03
4.000000000000000000e+00 1.331235912847482904e-02 9.866876408715251623e-01 0.000000000000000000e+00 5.775732531930879120e-03 1.331235912847482904e-02 9.866876408715251623e-01 3.707262321752046136e-04 5.775732531930879120e-03
5.000000000000000000e+00 1.967592592592592657e-02 9.803240740740740700e-01 0.000000000000000000e+00 6.944444444444444059e-03 1.967592592592592657e-02 9.803240740740740700e-01 4.514540642384708841e-04 6.944444444444444059e-03
6.000000000000000000e+00 2.718733478030998726e-02 9.728126652196900093e-01 0.000000000000000000e+00 8.071416645796809786e-03 2.718733478030998726e-02 9.728126652196900093e-01 5.326626313106374916e-04 8.071416645796809786e-03
7.000000000000000000e+00 3.580484598046581451e-02 9.641951540195341508e-01 0.000000000000000000e+00 9.156649135987978902e-03 3.580484598046581451e-02 9.641951540195341508e-01 6.147852471939083173e-04 9.156649135987978902e-03
8.000000000000000000e+00 4.548671981523220997e-02 9.545132801847677761e-01 0.000000000000000000e+00 1.020014191501794794e-02 4.548671981523220997e-02 9.545132801847677761e-01 6.982244671418663153e-04 1.020014191501794794e-02
9.000000000000000000e+00 5.619121657344798570e-02 9.438087834265520559e-01 0.000000000000000000e+00 1.120189498288671863e-02 5.619121657344798570e-02 9.438087834265520559e-01 7.833522475583501931e-04 1.120189498288671863e-02
1.000000000000000000e+01 6.787659654395190867e-02 9.321234034560480497e-01 0.000000000000000000e+00 1.216190833959429098e-02 6.787659654395190867e-02 9.321234034560480497e-01 8.705083408349609296e-04 1.216190833959429098e-02
1.100000000000000000e+01 8.050112001558283603e-02 9.194988799844171501e-01 0.000000000000000000e+00 1.308018198514066498e-02 8.050112001558283603e-02 9.194988799844171501e-01 9.599967776490142633e-04 1.308018198514066498e-02
1.200000000000000000e+01 9.402304727717950006e-02 9.059769527228205277e-01 0.000000000000000000e+00 1.395671591952583716e-02 9.402304727717950006e-02 9.059769527228205277e-01 1.052080254811845177e-03 1.395671591952583716e-02
1.300000000000000000e+01 1.084006386175807718e-01 8.915993613824192421e-01 0.000000000000000000e+00 1.479151014274981274e-02 1.084006386175807718e-01 8.915993613824192421e-01 1.146972227339036711e-03 1.479151014274981274e-02
1.400000000000000000e+01 1.235921543256253835e-01 8.764078456743745749e-01 0.000000000000000000e+00 1.558456465481258824e-02 1.235921543256253835e-01 8.764078456743745749e-01 1.244826507480820479e-03 1.558456465481258824e-02
1.500000000000000000e+01 1.395558546901521924e-01 8.604441453098478076e-01 0.000000000000000000e+00 1.633587945571416539e-02 1.395558546901521924e-01 8.604441453098478076e-01 1.345724212856383960e-03 1.633587945571416539e-02
1.600000000000000000e+01 1.562500000000000000e-01 8.437500000000000000e-01 0.000000000000000000e+00 1.704545454545454419e-02 1.562500000000000000e-01 8.437500000000000000e-01 1.449657995854651592e-03 1.704545454545454419e-02
1.700000000000000000e+01 1.736328505440075387e-01 8.263671494559924335e-01 0.000000000000000000e+00 1.771328992403372465e-02 1.736328505440075387e-01 8.263671494559924335e-01 1.556513645399749523e-03 1.771328992403372465e-02
1.800000000000000000e+01 1.916626666110137212e-01 8.083373333889862788e-01 0.000000000000000000e+00 1.833938559145170677e-02 1.916626666110137212e-01 8.083373333889862788e-01 1.666049399838447249e-03 1.833938559145170677e-02
1.900000000000000000e+01 2.102977084898572657e-01 7.897022915101427065e-01 0.000000000000000000e+00 1.892374154770849054e-02 2.102977084898572657e-01 7.897022915101427065e-01 1.777873664080159479e-03 1.892374154770849054e-02
2.000000000000000000e+01 2.294962364693770018e-01 7.705037635306229982e-01 0.000000000000000000e+00 1.946635779280407597e-02 2.294962364693770018e-01 7.705037635306229982e-01 1.891422295553136894e-03 1.946635779280407597e-02
2.100000000000000000e+01 2.492165108384116756e-01 7.507834891615883244e-01 0.000000000000000000e+00 1.996723432673845958e-02 2.492165108384116756e-01 7.507834891615883244e-01 2.005937205879570508e-03 1.996723432673845958e-02
2.200000000000000000e+01 2.694167918858001443e-01 7.305832081141998557e-01 0.000000000000000000e+00 2.042637114951164484e-02 2.694167918858001443e-01 7.305832081141998557e-01 2.120448684057101799e-03 2.042637114951164484e-02
2.300000000000000000e+01 2.900553399003812372e-01 7.099446600996187628e-01 0.000000000000000000e+00 2.084376826112363176e-02 2.900553399003812372e-01 7.099446600996187628e-01 2.233764506825890780e-03 2.084376826112363176e-02
