### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.818933593471736998e+00 -1.515258715290001071e-02 -5.374250950142898942e-02 -2.291439439508608622e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.314220222795742998e+01 -1.608823035345537944e-01 -2.810734425092621391e-01 -1.380920558115069419e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.122000232634189132e+00 -1.010409514447066087e-01 -6.896511224104768800e-01 -5.475376406534175622e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.794526982195371101e+00 1.235996359539478229e-01 5.459627190890093962e-01 -1.997306601855895147e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.452543672820141296e+00 -1.678578048895817687e-01 -4.013360001390511300e-01 -2.133605796140671251e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073896249898550970e+01 2.664910126349860631e-02 -1.346593813451765209e-01 -3.479677886158985740e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.970308907877494242e+00 9.887363933514616010e-03 -1.259998470725287367e+00 -1.659983566169077190e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.043355840106982235e+00 2.508476479657625324e-01 4.421521881839945989e-01 1.317685579679711005e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.120203160935340669e+00 -1.170010958898770048e-01 -7.593713960077600467e-01 2.716502284165958070e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.753762599968772484e+00 9.198417252214392825e-02 1.600079397792253832e+00 4.914176427177757711e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 5.384820650760755584e-02 7.989764260842796562e-01 1.576641855422447058e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 1.241010632595189178e-01 6.233027128279718942e-01 3.365895346647724828e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 2.912884813643228377e-01 4.851564983556364008e-01 3.499425033344620850e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 4.358729657209396979e-01 4.560475834024684816e-01 3.241925094701685328e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 5.471046128990213475e-01 4.581500236563046946e-01 3.185938410105499941e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 6.353904864162652766e-01 4.221521802214200370e-01 3.051657835982846123e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 7.619772460844006501e-01 3.649718702296059769e-01 2.656288388443410753e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 8.777634657037324262e-01 2.815104389806009633e-01 2.355892978591516140e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 9.062569372765321152e-01 1.489121631695786707e-01 1.656817480017358513e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.590618992599553305e-01 6.840319936104616305e-02 5.572980583123632314e-02

Residual energy after optimization is 0.014218655944331577 C0x=1.0154049391773394 C0z=1.178593732122399 C0xz=1.0
Optimization procedure took 50.01231813430786 seconds
