### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.864110059939961594e+00 6.498783086239471457e-04 -1.610577084718196189e-02 -2.918205617372128871e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.296574485740861427e+00 3.580682794939522157e-02 -9.336264268184036111e-03 -7.562104127710421453e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.552926284986781091e+00 6.022548168737627133e-02 -1.945006652894767582e-02 1.039335833975295609e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.437587565847594284e+00 -1.743939482445097319e-02 2.381080563648979576e-02 2.180319197737424011e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200677422178077514e+01 -1.502157667183021475e-02 -1.419984904740276450e-02 1.418852824473917085e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.112245182269121280e+00 2.963247527093850961e-02 -3.682283472523275453e-02 1.440888821590269493e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069272706009112817e+01 6.084900995155625297e-02 2.901808432726721634e-02 3.868954854826725520e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600520362182962231e+00 -1.955294412964066891e-02 4.143137213838781613e-02 -2.197198948484662155e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.509137292050058532e-01 -3.932911906043980166e-02 -5.702735546169986069e-02 -8.788269572165527399e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265550858325943473e+01 1.594132280912451821e-02 5.945143264413428608e-03 -1.798260866121293711e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.533287909159949436e+01 -2.186639085909855267e-05 2.655941539231489648e-05 -6.273201884919758332e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.702995027494953462e+00 -1.275615613020817003e-02 2.167134362795957586e-03 -2.843135910643127331e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153269046322953795e+00 5.895338220781321144e-03 2.815751712655623420e-02 -1.616958359385719732e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.791558713282657811e-01 -3.597366100037789616e-02 -4.990514241398695539e-02 -8.120863616465252843e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400318287348746971e+00 2.055140793758292173e-02 -2.356031095445496742e-02 -6.391971086404037161e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.544666164065159109e-01 -4.873463727058849337e-02 -7.814664800179642323e-02 -1.081635398917774049e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.341495653986657466e+01 2.074452061070271650e-02 5.405410526444916902e-02 -1.280045708172850016e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.393164313034999324e+00 -1.596234322824500312e-02 2.523129749186970097e-02 3.379744242784939179e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.679626305920066898e+00 -1.020533545205910136e-02 3.535090393413321125e-02 -1.813986691878382088e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155013299697245799e+01 -4.971773675878155690e-02 -3.881210082221310531e-02 -1.345719752035530736e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.320845690173533349e+01 -4.194738124910643573e-02 -7.384523192519067136e-02 2.199419110642506503e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.834874096101974317e+01 -3.371111514773979180e-04 -4.108510914897481781e-04 5.565710431286878578e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.693625934589855220e+00 4.538439188410912234e-02 -2.987150111619121459e-02 9.618528206328842700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431379063843795096e+00 4.992116407437429543e-02 8.810623013510109069e-02 1.239327241579085866e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544913679532058737e+01 2.099668396541658731e-03 -1.260733700521547533e-02 1.381417596699374521e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233555188486708332e+01 2.792760354665871012e-02 3.242305957655708393e-02 -4.426198298021789823e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.476388292045584194e+00 5.450796698690312664e-02 -4.305436178982054857e-02 3.854998888336764323e-02
