### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.030269649109563312e-01 3.371204021480566126e+01 -5.014913983212425208e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.147326618571096191e+00 2.209482992459790651e+01 -3.407548886260943988e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.650966200110367765e+00 -3.598399629985351567e+01 5.690907439513982702e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.110325290990788361e+00 6.554999001971496320e+00 -1.172623787509584403e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.339884083185326258e+00 1.186362437832132777e+01 -1.751607089457040800e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113232025996902852e+00 2.231474525228771810e+01 -3.439994474983982808e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.585415478720090476e+00 -3.760900682692921038e+01 5.897605641868780779e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.199105038440878346e+00 -1.848531396998102849e+01 3.610430994410395389e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216715279163614483e+01 -3.791616933944728629e+01 1.625310813037511082e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.300736534044183212e-01 2.613470701489201531e+01 -3.865321279070693894e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.091620491029246853e+00 -1.615636056974196322e+01 2.476339579663115131e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.246983291077134570e+00 1.884492346245098560e+01 -2.971953726460325740e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.428698169117501582e+00 5.083380748337773092e+00 -9.449149461331719513e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.861714418599841991e+00 6.886170761703243670e+01 -1.603270108128056037e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.901301185584991948e+00 -2.555957562387487414e+01 3.808404243224912555e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020006493806638659e+00 -1.924459958068259979e+01 2.803465493188008750e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668714878028925241e+01 -6.038899293486969452e-03 -7.154558987750738071e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.142532283190469400e+00 -3.043458747354140570e+01 5.786213933947958132e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.651867259932241927e-01 -1.311713089026934398e+01 1.889668611961077938e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.921537326810774715e+00 7.585546531857422003e+00 -1.102994795696903285e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226003954613929103e+01 4.251822329786386945e+01 -1.904850103393829386e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816953315582438222e+00 5.993475574472006961e+00 -8.889865731861483766e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136868257491039635e+01 7.444716909619649492e+00 -2.350731174888523789e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007150057930268261e+01 -8.978020738881792795e+01 2.180458596029721008e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.723238187273160804e+00 -2.080292416530958732e+01 3.016020983012007051e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.244872662233988514e+01 -8.350803199821401179e+00 4.124073200574454923e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.834708072797671008e+00 7.234010566466955083e+01 -1.690839955322792676e+01 0.000000000000000000e+00
