### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.551910556692659870e+00 -2.408419933940378499e+01
0.000000000000000000e+00 3.519805163603170417e+00 -8.381127516398758814e+01
0.000000000000000000e+00 1.792240990658399813e+00 -4.395477307683812285e+01
0.000000000000000000e+00 2.745125003077256043e+00 4.060369681671934217e+01
0.000000000000000000e+00 3.044797666039901429e+00 5.678464984308183006e+01
0.000000000000000000e+00 6.953683876052462409e+00 -7.655892704874183607e+01
0.000000000000000000e+00 1.572418581723938891e+00 4.652494723899472007e+01
0.000000000000000000e+00 7.062624768038107348e+00 -3.149969096374441335e+01
0.000000000000000000e+00 7.241343491485880968e+00 1.200427507063749459e+02
0.000000000000000000e+00 4.713892606419262776e+00 1.221690686317512409e+01
0.000000000000000000e+00 1.000337358709477442e+01 -8.921599649565136181e-01
0.000000000000000000e+00 6.029413826977497060e+00 -3.409109395091343941e+01
0.000000000000000000e+00 1.232928926445947582e+01 -5.771210964845190083e-02
0.000000000000000000e+00 8.533799374588032505e-01 -4.667559684873387482e+01
0.000000000000000000e+00 1.575348189497259277e+01 -2.184882090076794778e-02
0.000000000000000000e+00 7.128722995486099556e+00 1.569322338577649845e+01
0.000000000000000000e+00 2.894924075583257470e-02 -1.648959664208742737e+01
0.000000000000000000e+00 3.927556889877929169e+00 -4.105434564094456817e+01
0.000000000000000000e+00 4.803058768391625932e+00 -7.069447746762452311e+01
0.000000000000000000e+00 3.472425478825001299e+00 -7.228302937231393344e+01
0.000000000000000000e+00 1.780699987828927577e+00 -3.917524616031897011e+01
0.000000000000000000e+00 8.051287745015983655e-01 -6.975389011098532421e+01
0.000000000000000000e+00 6.742642547468910230e+00 -4.645404320651017827e+01
0.000000000000000000e+00 1.650389614186592624e+01 -1.185651128014743143e-02
0.000000000000000000e+00 1.700967083359916421e+00 -5.293373020934001971e+00
0.000000000000000000e+00 8.648124659503714895e+00 5.012432216166647692e+00
0.000000000000000000e+00 7.832931969935153838e+00 -3.113006373520248715e+01
0.000000000000000000e+00 6.247400877499847738e+00 1.092710603751041987e+02
0.000000000000000000e+00 4.815363866481420452e+00 -8.330430178173263300e+01
0.000000000000000000e+00 2.959589210411079918e+00 6.533668102620163154e+01
0.000000000000000000e+00 2.190240338651511820e+01 -1.453356377988878744e-03
0.000000000000000000e+00 4.357656692601675985e+00 1.342482786249291848e+02
0.000000000000000000e+00 1.545627604380272802e+00 5.591898486041150562e+01
0.000000000000000000e+00 2.849794906780073855e+00 6.070988616135413452e+01
0.000000000000000000e+00 9.309258241101043829e-01 -9.143337888832023808e+00
0.000000000000000000e+00 1.017204011456340318e+00 3.002177846039473863e+01
0.000000000000000000e+00 6.678372697352966014e+00 -1.536514590499524680e+01
0.000000000000000000e+00 4.626367004757673485e+00 7.546450911656016558e+01
0.000000000000000000e+00 2.016429147145016643e+01 -4.573183871770106820e-04
0.000000000000000000e+00 1.274336861597638260e+00 9.735803242466204210e+01
0.000000000000000000e+00 1.060847916553132109e+01 3.921797358661265887e-01
0.000000000000000000e+00 2.245290803875137797e+00 -1.186219576287338242e+02
0.000000000000000000e+00 1.597108552603283549e+01 3.089847874977949549e-02
0.000000000000000000e+00 1.357053993859807228e+01 4.272627865654861523e+00
0.000000000000000000e+00 1.357395263213935266e+01 -4.254310215503383397e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.111111111111111154e-02 9.888888888888889284e-01 0.000000000000000000e+00 2.222222222222222307e-02 2.682131747446684505e-02 9.888888888888889284e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.333333333333333287e-02 9.666666666666666741e-01 0.000000000000000000e+00 2.222222222222222307e-02 9.847957283535321849e-02 9.666666666666666741e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.555555555555555247e-02 9.444444444444444198e-01 0.000000000000000000e+00 2.222222222222222307e-02 2.111668657126194171e-01 9.444444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 7.777777777777777901e-02 9.222222222222222765e-01 0.000000000000000000e+00 2.222222222222222307e-02 3.208872082165747930e-01 9.222222222222222765e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000222e-01 0.000000000000000000e+00 2.222222222222222307e-02 3.948998607278667583e-01 9.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.222222222222222182e-01 8.777777777777777679e-01 0.000000000000000000e+00 2.222222222222222307e-02 4.344940001270915508e-01 8.777777777777777679e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.444444444444444309e-01 8.555555555555556246e-01 0.000000000000000000e+00 2.222222222222222307e-02 4.561993160595527730e-01 8.555555555555556246e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 1.666666666666666574e-01 8.333333333333333703e-01 0.000000000000000000e+00 2.222222222222222307e-02 4.715024844145407901e-01 8.333333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 1.888888888888888840e-01 8.111111111111111160e-01 0.000000000000000000e+00 2.222222222222222307e-02 4.831567905915846728e-01 8.111111111111111160e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.111111111111111105e-01 7.888888888888888618e-01 0.000000000000000000e+00 2.222222222222222307e-02 4.914628955301548752e-01 7.888888888888888618e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.333333333333333370e-01 7.666666666666666075e-01 0.000000000000000000e+00 2.222222222222222307e-02 4.978270560316332416e-01 7.666666666666666075e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 2.555555555555555358e-01 7.444444444444444642e-01 0.000000000000000000e+00 2.222222222222222307e-02 5.034652582505629859e-01 7.444444444444444642e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 2.777777777777777901e-01 7.222222222222222099e-01 0.000000000000000000e+00 2.222222222222222307e-02 5.085160497700592641e-01 7.222222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 2.999999999999999889e-01 6.999999999999999556e-01 0.000000000000000000e+00 2.222222222222222307e-02 5.130265583078710279e-01 6.999999999999999556e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 3.222222222222222432e-01 6.777777777777778123e-01 0.000000000000000000e+00 2.222222222222222307e-02 5.172563302790431639e-01 6.777777777777778123e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 3.444444444444444420e-01 6.555555555555555580e-01 0.000000000000000000e+00 2.222222222222222307e-02 5.212101451012860487e-01 6.555555555555555580e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 3.666666666666666408e-01 6.333333333333333037e-01 0.000000000000000000e+00 2.222222222222222307e-02 5.250391086942902685e-01 6.333333333333333037e-01 0.000000000000000000e+00 0.000000000000000000e+00
