### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 15
Timestep dt = 1
P = tau/dt = 15
Number of Fourier coefficients Nc = 15

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.153666852336703741e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589132838554177951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.716404710081242513e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.349229638602763970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.046500259518278142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.280406456943532589e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333530291932156508e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.580675502184636727e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.085989990024087959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.210546822150919866e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.419956888018706564e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.942144656426648197e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.485026164342778543e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.360601143471391339e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250701746689113847e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.106722565577058559e-01 2.326059628306235361e+00 0.000000000000000000e+00 2.106722565577058559e-01 2.326059628306235361e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.793114492736261778e-01 7.432823803250059314e-01 0.000000000000000000e+00 4.793114492736261778e-01 7.432823803250059314e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.992596878462904675e-01 7.373397630823790294e-01 0.000000000000000000e+00 5.992596878462904675e-01 7.373397630823790294e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.597520195915694829e-01 2.303629293820453672e+00 0.000000000000000000e+00 6.597520195915694829e-01 2.303629293820453672e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.949131957437817420e-01 7.281284826606979621e-01 0.000000000000000000e+00 6.949131957437817420e-01 7.281284826606979621e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.174179597765505401e-01 7.226253997135398954e-01 0.000000000000000000e+00 7.174179597765505401e-01 7.226253997135398954e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.327273053148548598e-01 7.157970639205055718e-01 0.000000000000000000e+00 7.327273053148548598e-01 7.157970639205055718e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.435489314404056804e-01 7.068872522409130887e-01 0.000000000000000000e+00 7.435489314404056804e-01 7.068872522409130887e-01 0.000000000000000000e+00
8.000000000000000000e+00 7.514994036560616042e-01 6.947721728825619891e-01 0.000000000000000000e+00 7.514994036560616042e-01 6.947721728825619891e-01 0.000000000000000000e+00
9.000000000000000000e+00 7.575516875855641263e-01 6.776581586141623426e-01 0.000000000000000000e+00 7.575516875855641263e-01 6.776581586141623426e-01 0.000000000000000000e+00
1.000000000000000000e+01 7.625820500860333029e-01 6.519430641654877512e-01 0.000000000000000000e+00 7.625820500860333029e-01 6.519430641654877512e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.675881308432699335e-01 6.109998007249981544e-01 0.000000000000000000e+00 7.675881308432699335e-01 6.109998007249981544e-01 0.000000000000000000e+00
