### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525918172489691571e+01 -6.984770982085614088e-02 4.651091440644197772e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.646453487696690843e+01 -5.150002472097932327e-02 -9.802955541945551632e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.073476807726861182e+01 3.047843506521153096e-04 -7.467168433780578454e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.515573721360968307e+01 4.983413693609010409e+01 1.262419733686022454e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.777341016591083900e+00 -4.852165675177216286e+01 -1.227550826973850064e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241079738911484398e+01 3.328279507092630318e+00 5.482951034220900910e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.896688857001707973e+00 1.636116476530002117e+01 4.018793232601378662e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.650033608894349157e+01 2.273821268407617835e-03 1.472549139950802546e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.494459627470514640e+00 8.111200001955793937e+00 2.397909767453329977e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473526929343250913e+01 -3.832859707985522002e-01 -1.065070398222829340e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.356274953664107663e+01 2.144275291819019547e+00 4.114771067279344052e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500506089882661875e+01 1.590357063106589974e-01 -5.391272546914065433e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238670615218904381e+01 -4.006417679794394004e+00 -3.477428174600458277e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.482708222635600315e+00 5.528045251038025576e+00 1.437607103459980884e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.160040796171069033e+00 -9.022050765299078900e-01 -2.465711435122532880e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.199500344165856802e+01 1.670644784754534840e+01 6.343296669747768846e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.491044917145757154e+00 7.382494115579269156e+00 2.154180536233442567e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.505719061571796402e+01 -9.536597823688917701e-05 3.271688807604659932e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.868735220622263427e+01 3.041583113712571090e-03 6.107797462773243216e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.435136908149833346e+01 4.513938196003992875e-04 2.677309882581418651e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192124313858507634e+01 -1.406395619507729222e+01 -5.377751511544113328e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858741815194126445e+01 2.252028380657570238e-03 4.503742407210856863e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410695024856228486e+01 -6.282024169953920323e-01 -4.875858651500898366e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.755200169320044878e+01 -9.976849719090708293e-03 -9.460154612517692949e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093967120713957186e+01 6.549541910519082744e-02 2.462169340478458091e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.494205858091245886e+01 3.041481115455882955e-01 8.307095544716134317e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.220928594627103791e+01 -3.369482336042215032e+00 -1.249834519539525424e+01 0.000000000000000000e+00
