### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.732977802281565971e+01 -3.409062823194159136e-03 -7.779425588356265098e-05 -7.007139183069881205e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.679867093539245815e+01 2.395257635950867516e-03 4.448722280869857733e-05 7.762217996089303997e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.989534260971866786e+01 -5.182365719444293069e-05 1.795029081253866131e-05 -5.362831930905700275e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.158233930467130079e+00 7.083457220423715339e-03 -8.096536387143258087e-03 1.204904717835846191e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.505706759385566329e+01 -4.364970930786524230e-06 3.133814556274397843e-06 6.090153899791641967e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823186295881936303e+01 -5.135837385099291733e-04 5.328437501308501975e-04 6.716201245872308826e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546473357286049577e+01 -3.394429335329388411e-03 -1.008353624744863508e-03 4.915214402594032328e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.437699122202462210e+00 6.352091922239205823e-03 -5.228261625640517364e-03 -1.328184780537500220e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.168759633336684089e+01 -2.362675758075185369e-03 1.153165947157922889e-03 -4.924927033265633037e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.707908093171052855e+01 1.215581726729392655e-08 1.428831938784623513e-07 8.854113608726022469e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431156692657516416e+01 3.629035250243601088e-03 1.047826133938460766e-03 -3.454416770671612982e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.792443531341554674e+01 2.036744369334387780e-03 1.981804356255522628e-04 2.453800140241151604e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.400851432813400521e+00 4.243824098675030160e-03 -2.501027918225820750e-03 -7.238819541929627545e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.682061044367419100e+00 -2.566924479093101071e-03 -5.657081922442309604e-03 3.620892967919430057e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.324988947735975131e+01 -1.794051903782825554e-03 1.473991561544306568e-04 -5.487576386531688470e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001323082908835715e+01 -6.570613212681234924e-03 -2.893106039748173826e-03 5.954303130188957037e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.513405488576245972e+01 3.697084113481895109e-03 -1.774787684222154738e-03 -7.093887860782848538e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.367172736054590843e+01 -5.060834827578969712e-04 -1.904587764723376648e-04 1.326580798698518728e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.560493113864260550e+01 2.956308904115169931e-04 6.544151933686946339e-04 -2.065288724903529757e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.517271086446964645e+01 -1.257081916670876962e-03 -4.072457492031443830e-04 1.679153901645119096e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.261137005999535887e+01 1.508883365445786934e-05 -6.450268939591853238e-06 3.709434382046959511e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.783196684186742687e+01 2.304853429580800556e-03 1.217187282511704568e-03 5.258987215421525360e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.070515988133494467e+00 1.062486519724835723e-02 -6.028879583733250981e-03 7.905168073713251392e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.882886430494451702e+01 1.399279660992506244e-05 -1.507530195866323189e-05 -2.798589907678222777e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271818387026920902e+02 2.444313287082715714e-03 -1.052344980607225608e-03 -5.675581263065229828e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.807503864013385808e+00 -2.017361305061764198e-02 -2.040514351943101615e-02 -1.134180501162118659e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863003273987027697e+00 1.878304299427017640e-02 6.152204591692331942e-03 -1.212529349344676662e-02
