### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.471713197270407747e+01 6.354167818667477263e+00 -4.118185226426911782e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189446864802243340e+02 1.479313494819209485e+00 8.510437443864724116e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.798510312700435776e+01 -7.094511715936711784e-04 -9.988731358604981472e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.006604245461734592e+01 -8.469648527557012418e-02 -3.622235984795902919e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.135440138632893614e+01 -5.199829633127874828e+00 8.520698128345994604e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484585844278423394e+01 -1.511354869020938886e-02 -7.164079148561964009e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514783970681715175e+01 -1.966481864845370353e+00 -7.382469905751677608e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856743486679068411e+00 1.217420060243216001e-01 2.231458708348663666e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.137064440993653669e+00 -1.916031007933920094e+01 -3.174937558551756212e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.533626283229686749e+01 -2.133293915685569118e-03 -1.005271564644296019e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.973711916574855962e+01 8.030009688437783188e-04 1.281182540240832172e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.617757124414519865e+01 9.033575379224901116e-04 3.900313944203017509e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495460985553658517e+01 -8.566936264106532306e+00 5.935051819078257296e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.109719766354988835e+01 2.863316383449370228e-01 5.725116444816128469e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.429232741999447853e+01 -7.313208054781213718e+00 -2.235254023293976999e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.553609845932680855e+01 4.019357405768148039e-01 1.730121619032089608e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295864259897508042e+01 1.828685002826534678e+00 -6.648908202721059979e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070985172901797569e+02 2.884571883498706413e+01 1.430622273944422673e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.845493696869219491e+00 -1.550132900787765600e+01 5.502696647950854114e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.530273932761776479e+01 -4.832443469256645437e-04 -2.411250177417865320e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.720701210690094740e+00 1.970634041421166671e+01 2.866817465988776448e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.371906715521430442e+01 1.037594778707231846e+01 2.823379314029134335e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.586259896802783231e+01 8.910763194067649468e-03 4.820713710890069115e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.028152297829203476e+00 1.798412650807046376e+01 2.527046160618819570e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.326736154178012939e+00 3.324681918742778919e+01 3.912380372504245862e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.749848078226563075e+01 -1.881983871610541171e-03 5.748315497335520358e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.097139900364752663e+01 1.918490007240830977e-02 1.021340478822830439e-01 0.000000000000000000e+00
