### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.316245378640564567e+00 -3.158698003302919943e+01 -4.410007667720428515e+00 -7.817772446068019576e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383679259357426083e+01 9.829894371299215811e-03 3.708702635154218635e-03 1.589152566831440652e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022733753263274892e+01 3.390751538810815591e-01 8.875695049234487433e-02 -1.675377101657747961e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.443792244740714992e+00 6.736424655829040375e+01 1.339998950986257142e+01 -2.311798730001696001e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.189132042140398404e+01 -1.242913727938785469e-02 1.708523079793611982e-02 5.408387815753015228e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.141029682246357702e-01 1.353985707983797049e+01 4.400651770188845013e+00 -2.496789741994341938e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972492897217923646e+00 -2.755482153374860843e+01 -8.666434650836574605e+00 4.171876032325652517e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.892920622795835506e+00 -3.039293935524330337e+01 -8.824949711575063915e+00 5.364192049428860543e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652853472886546271e+00 2.400528038311531631e+01 6.746499525889427140e+00 -1.294420493719733578e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.631683695762509601e+00 4.190764357016983865e+01 5.631550844914383624e+00 1.097612123994742639e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.714821383070892047e+00 -4.205928368959646235e+01 -1.209436343475507414e+01 5.925877633643776932e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441102401589522586e+01 -1.048321883163367413e-02 -3.285984605692006573e-03 1.217467796328425798e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.767410839838891690e+00 -3.603270391629614267e+01 -1.009978523473335166e+01 4.377349087747136025e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.269290477158474317e+00 1.424559994890306314e+02 1.782133412229866209e+01 6.221221882709376416e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.907057624097943771e-01 6.680549155265707917e+00 2.246596830997719785e+00 -1.514256164541360050e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.442339918805189747e+00 4.834429926220524010e+01 1.338906060762298011e+01 -7.765699845305915971e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.613189013093586510e+01 2.424233740000744739e-03 -1.283808795552181150e-04 3.800975985200495243e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.841182264323154349e+00 -5.983073703092536277e+01 -1.121793586060311654e+01 1.633751369845031576e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.963543497186885478e+00 1.301220605233602434e+01 4.790466901400131761e+00 -4.475530609188434283e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700615708117779690e+01 -4.338463650020754972e-03 -5.049014493644324742e-04 6.182782834233193107e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.245075067410926828e-01 -6.287367870547856086e+01 -2.001321876881568684e+01 9.397343464291209614e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.613096974856528476e+00 8.411344710518450540e+01 2.245921251100631011e+01 -9.961903698042512190e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.216015269872395166e+00 5.295672899035967163e+01 1.462806867107250497e+01 -4.913995957129964864e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.230941267054478594e+00 -6.897027901454515586e+01 -1.718630100591652266e+01 6.712744259719544004e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.355222607516097355e+00 -1.482958338326588432e+02 -1.857331999459561445e+01 -6.189362397388519099e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.919708381799761554e+00 5.667663714238089057e+01 1.194719061464006415e+01 -3.851184248369154517e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.845539907913283706e+00 -1.065626890742809429e+01 -3.638145374757436379e+00 3.071332138474344120e+01
