### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.764651218270919641e-01 -1.426563968429732832e+01 -5.223153606698783591e+00 1.507744128391037775e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043740213997553373e-01 -5.433168993030617955e+00 -2.035970538877095670e+00 5.893751462187865053e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.451340211356676591e+01 2.530062761081127288e-04 3.736719679817162741e-04 1.482215391377169630e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.555553876185621354e+00 1.000703306018720973e+01 3.156768223128429085e+00 -1.159558001310680542e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.569150549748945744e+00 9.275634101077949722e+00 2.870233921735009464e+00 -1.042459063931097774e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715091763323227880e+01 5.132993429420196208e-02 -2.949582055309033293e-02 3.487941353091238584e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.893665393512241479e+01 4.603855666534835585e-03 -6.616603072023514304e-03 4.500883850245763129e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.772198946593736224e+00 3.594295742051927789e+01 1.027677834338298801e+01 -4.646491891004731478e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.904182010557445626e+00 -1.995381660150458103e+01 -8.483805676785790340e+00 2.689018173931604583e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.406707236186578669e+00 5.515780918597772420e+00 -8.354585317876230821e-01 -3.145912068099310233e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.113595458152338846e-01 -1.124824152906292518e+01 -3.787288695135068828e+00 1.081470297862718200e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226642812839858010e+01 3.386074349771023861e+01 -1.327026877926861204e+01 3.293193567327060922e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336778165714242128e+01 6.853400442363501099e+00 4.309856604853878892e+00 -3.116694213967845517e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791452746564331511e+00 -5.000976298700087419e+00 -2.423996630403967956e+00 6.569239176360476273e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.386358319618283375e+00 -5.081100301587667012e+00 5.146053641144299196e-01 3.085375444222842600e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300459941401270747e+00 -2.026933436383446807e+00 -3.742876622356908989e+00 7.182811990923380074e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839734950579137385e+00 -8.276309808863492989e+00 -3.530411498550422689e+00 1.033975021302988129e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.795429637989919058e+00 1.485735388817743541e+01 4.746139785281918044e+00 -1.806960866855512604e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.567236024633317015e+00 6.257211682350159343e+00 3.940963513886263758e+00 -1.024630372617429952e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125018925109935886e+01 1.428809807987147273e+01 -1.657923063534228447e+01 5.761667601154596419e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484812641513981735e+00 -1.654103362066322092e+01 -3.004351719869915893e+00 1.586247099747913891e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.541659885165196364e+00 -1.256966431455120414e+01 -4.718009583847236676e+00 1.684187993096840419e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173417661377063048e+01 -2.631217286281426837e+01 1.673892474139127273e+01 -5.160159697207704177e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.195639767116969843e+00 -1.588142144527027710e+01 -4.143559197265829219e+00 1.785146705749143470e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.050096635022561120e+00 1.328690450877591012e+01 5.399209341629235048e+00 -1.728447564513077905e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.165005300004422928e+00 1.371119154711468546e+01 4.284254886858926525e+00 -1.590395347270611159e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.167970179284189669e+00 -1.285676026038895436e+01 -4.854575785880384409e+00 1.885990899912833640e+00
