### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.851366122596965091e+00 3.457385857015430020e+01 -3.506701106502487733e+02 -2.424012256226384565e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.050393041190006205e+00 2.739920509697230955e+01 -7.074528255116802029e+02 -5.293287485365904388e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290424234775300771e+00 -1.246191363843621858e+01 1.707182308006066194e+02 1.224314149508689908e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048971432770422929e+01 -1.195375127713954426e-02 2.518066633052414363e-02 -6.524387592311328005e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992591720467339678e-01 1.242122622172117019e+02 -4.083537490664426514e+03 -3.058041043523170401e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.153325404660762388e+00 2.113745321900844409e+00 -1.293785261781648899e+01 -6.618877267358493910e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.513385734865689614e+00 -1.122915714304852486e+00 6.057373021355351383e+00 2.361215183085236258e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.730301162017602534e-01 -6.702335100140790303e+01 2.089489935878394590e+03 1.565510211308823898e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.990280037146102465e+00 3.580928958601522355e-02 1.474317811504938791e-01 -8.363204827670221372e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.497966396151793944e+00 6.172385605356543389e-03 8.232159789110832238e-02 4.115829149617517696e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.010354322732501586e+00 -2.671902723341003139e+01 2.508578727825708370e+02 1.702318745878759643e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.458806112015187617e-01 -3.943910046175434303e+01 1.194292532751886938e+03 8.878746124526561800e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 6.727351733237381393e-02 8.178987791257406048e-01 1.424475065255990103e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.350676054709492035e-01 6.106497407064686023e-01 3.104796935323008711e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.043617420185344424e-01 4.623802286880296375e-01 3.317008108353718399e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 4.629283630160567764e-01 4.198064566406448650e-01 3.040975934601988229e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.843052326455477896e-01 3.986483768955584317e-01 3.107104996110479078e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.840578736397823212e-01 3.179916609282797957e-01 3.072773846302254697e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.403925420494943399e-01 2.318819749775399286e-01 3.128857837452727608e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.845470502623564046e-01 2.028927059480838402e-01 3.052445789838742485e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 6.968270183097097226e-01 2.286190370762442581e-01 2.652238518451497384e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.488893624314944875e-01 2.095375758222650930e-01 2.244305994755535494e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.320561643838901622e-01 1.011635194928275361e-01 1.644396739165472354e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.511473816282373095e-01 5.187662533290499783e-02 6.210556345334516948e-02

Residual energy after optimization is 0.009057126667385213 C0x=1.9703950041667788 C0z=0.9320977499207858 C0xz=1.0
Optimization procedure took 40.368207693099976 seconds
