### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192962127608248935e+00 6.379583234399006930e-02 4.590683812070296688e-02 3.472393584903283453e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.903266554078240524e+00 -3.523546068925325486e-02 7.070396185249998994e-03 1.833862596585626725e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.693388218047302551e+00 7.119629693393041137e-02 -7.170944112473601195e-02 -1.876571865691709431e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.227362340900789661e+00 7.377588238794620390e-02 1.831431128052415230e-02 1.307353134620258504e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087211717051709670e+01 4.586084690458802626e-02 -1.181038896461182597e-02 6.105743280006512182e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.631925385127097172e+00 4.422955490618156460e-02 -7.104562682433815390e-02 -2.905691822867041002e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.660877825427974130e+00 1.189985905660201522e-02 4.183794811981534495e-02 3.113469262616880631e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.950819661947363226e+00 3.338975943400032675e-02 7.593242022174374883e-02 3.752666534340807353e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.794989612660947031e+00 -1.892959191235763297e-02 3.188655535487304460e-02 7.742864413887236286e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.431084415016922406e+00 -4.714562589908360274e-02 3.336419819892511712e-02 3.324156669829339550e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887052109548621015e+00 -4.590080869316884304e-02 -3.965599215730986060e-02 -2.902416190690664671e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.036257092378274791e+00 4.140051421336756604e-02 -1.358989199235205968e-02 -1.746683883333855977e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.618554722910618526e+00 -4.018234338926329058e-02 7.403616847683260060e-02 2.450471826499221739e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.305937007961319729e+00 -6.053926089057059395e-02 1.171280797452228795e-02 2.353207206244309693e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.228654569652274375e+00 -8.055840783689970086e-02 -1.203457475278246020e-03 -2.207185491641555294e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150630652410163357e+01 3.089274698762594154e-02 -1.798721852416823933e-02 2.467403489274295342e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.045061856231217057e+00 5.146513563393015356e-02 6.095181526225896401e-02 3.215925602554173257e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427777529981845150e+00 -1.033469792982600471e-02 -1.015647912368412842e-02 -9.513398777562317998e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.022317365999027672e+00 6.990770835983545727e-03 -2.847524188411366258e-02 -7.788077786858146889e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391486673466688728e+01 -3.999207379227553288e-03 1.723389783742487876e-03 -2.136109271892608439e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142321683496101059e+01 -9.296919342196162395e-02 2.698728586447468950e-02 -3.456706149137237644e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.877629553653314964e+00 -1.026661760364955440e-02 -7.215767150236125638e-02 -2.511737530790034492e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235013689302290718e+00 6.132560105288435010e-02 4.080594083177804116e-02 3.427046815514672717e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640396000036896851e+01 -1.862922165609939840e-02 -7.459581964493009615e-03 5.483895516547585870e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.900158983390316081e+00 -2.268426043360745673e-02 2.051098416116742956e-02 2.223467684581301868e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.787615449800211209e+01 -2.407053953768738123e-04 -5.700960343027640506e-04 4.264241947087181244e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120357109723185252e+00 -5.529781649112981701e-02 -5.743301997811443155e-02 -1.407613477102923893e-01
