### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.712361554230467320e+00 7.533310540683675616e-02 -1.490774428559734077e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.772707572902556450e+01 6.568433136063657831e-05 -2.551602041603972366e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266693632062292130e+00 -5.911344336967259278e-02 1.124708151623461660e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.164799667352002910e+00 -5.816136936369600829e-02 4.292615454129368457e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.355639233404536625e+00 6.329825968532686031e-02 1.002691284833236857e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.786074190327214595e+00 -5.494040130581380466e-02 2.580376183650429783e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.430373199487998015e+00 1.339194525040239298e-03 -8.165001617452163907e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005252457684927059e+01 -4.259371496422204029e-02 -1.776382083512759863e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.282917562274917600e+00 7.027299555631086325e-02 -1.958722013666364392e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523941420025015869e+00 -4.330632396490893127e-02 2.886969860721864956e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.833949421379444722e+00 3.445106008339834242e-02 -7.310080786921628604e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325648091557287422e+01 -1.382872838417884553e-01 2.789596226002302171e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.789325459092684589e+00 4.370862230246663760e-02 2.730011252158876661e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.908424104166816626e+00 1.648128665804636170e-02 -5.821416072536896025e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.293833028210007896e+00 7.174455184505325323e-02 -1.949822813832996771e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.485222474020233108e+00 -4.852893530585112680e-04 -5.655690737173563187e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.683369040432303620e+00 2.330657776877227000e-02 2.904430679360881298e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.755698977976530628e+00 -5.579732420391547709e-02 -4.434007936692554996e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.577269537852941106e+00 1.052852707999961217e-02 1.048212523490341802e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.628087093698568300e+00 9.559192252432681391e-02 -1.814567748390959745e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.350176796717506456e+00 -1.882989976734668683e-02 2.334751296851104163e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243122187553060920e+00 -5.833292229643355364e-02 5.251389351527458588e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732149504486980263e+01 9.539415749023302457e-03 2.272435042305335356e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.281545359780180249e+00 2.633431795963022152e-04 -1.235417460084015234e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.365581463530874506e+00 -5.841165741691850544e-02 2.889780654634499860e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.876334274827054216e+01 7.617836164628894076e-03 5.844300025543308977e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.486357689788009750e-01 3.262252894662018982e-02 -1.999089536593665617e-01 0.000000000000000000e+00
