### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254842008515945073e+00 -4.197394525781039665e-02 -6.485624400282551105e-02 5.958773721205196799e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385690261612908891e+01 -3.735488990298950398e-04 1.253205811960271879e-03 -3.844857228970695730e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153663332026827915e+00 -1.336709640071917331e-02 -8.689942609543904739e-02 3.858688251208201164e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242414193738508477e+00 8.910027609577979291e-02 -2.026491727026720133e-02 -6.800071789470296668e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.541325121395075826e+00 -6.758436078789158141e-02 -8.046976892209384280e-02 -1.862903028114878956e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175860822520037541e+00 8.024101196301500205e-02 -8.072412904476291770e-03 -7.559346908884137517e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872594145568819091e+00 3.701311761865546442e-03 2.263748044613341642e-02 -4.133473442603131237e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037329183598928850e+01 1.574057217199545736e-02 2.620928002600675030e-02 7.960629974518509608e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.241858339049633386e+00 2.217640570917573870e-02 -1.625328538944730526e-03 2.997645106675660837e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523613473165578158e+00 -6.743199055319284985e-02 -8.295346626871882845e-03 5.252934492837095515e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.950987265232841494e-01 8.106436028199898169e-02 -1.295084053516940836e-01 -5.469460192283148725e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.528702990839793330e+00 -4.007110358038474401e-02 -6.740642263793104882e-02 3.116553986929194303e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.531469406740524342e+00 7.610461648708374827e-02 -7.750536360880129483e-02 2.016436450423361726e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.106920005858718170e+01 -7.161307443587360965e-06 -7.270099353628050948e-06 -9.696333876767838632e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.366139823616853044e-01 1.549551093581220118e-01 -1.136638061889490431e-01 -1.569487357796265359e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.470642962308162716e+00 -2.734035347490247972e-02 -3.822219476354426354e-02 3.925194118020738226e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.362133942857143509e+00 -6.889616673391094070e-03 -2.602695267228076481e-02 4.403919070517060136e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.310797298559421620e+00 -5.046067779541993240e-04 3.313798799581171850e-02 -4.797741131986953123e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.162033391420957074e+00 -3.064705941356061711e-02 -5.398396638149918075e-03 2.663190623839932492e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.868785881822113026e+00 -1.618176762748465766e-02 -1.081818217230470364e-01 1.361472900614547898e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405689054639179147e+00 -6.625446110966395907e-02 -3.149746547585186018e-02 6.675301163944934169e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884988320834146469e+00 7.326917125906834069e-03 2.240679640554776517e-02 -4.449480741045280796e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.494832677673428201e+00 4.464848148484557716e-02 7.472268728593724207e-02 -1.143089502848648464e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.866931414272769985e+00 -4.327157082103701147e-02 -5.732830362658258155e-02 1.471300625231371784e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.231185042795339912e-01 1.603403073959475400e-01 -1.266574885378960180e-01 -1.579502927814760149e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.891119040743449276e+00 2.646872996845561071e-02 5.593710587922647720e-02 -1.019398499162900706e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.173463164692392979e+00 5.804695084875981931e-02 2.925071123802772122e-02 -3.370051278619146801e-02
