### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.891631264034323578e+00 4.873173569709579600e-01 -1.539767893428080070e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.523700131399824897e+01 -2.004641187380231001e-04 -1.005421144402807686e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.869270891260864786e+01 2.483064850338525809e-01 -2.756110035577060469e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426978171984419319e+01 -4.067826950028287092e-01 6.787770991397147347e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.166648322343247379e+01 8.439622732984320974e-01 -1.804718640813512520e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.878787544139571253e+01 1.263581763008202793e-03 -4.676625878271736814e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.330784075967220303e+01 -2.625919271291310701e-04 8.444589638907795009e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.170707961148440290e+01 -4.637383644817307804e-01 2.146376202353603713e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.430853793807862928e+01 1.037230991377461211e-05 -1.260713755958658847e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.816244571519187900e+01 -4.636691067591843241e-01 2.923374891360719929e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350458104507945123e+01 4.135484836679237386e-02 -6.346168853512612618e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.984582167478195203e+01 1.622149627558039375e-01 -2.597451226090861653e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.714481407513225264e+01 9.627199570325147004e-02 -6.694670051488970097e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.399241571250188443e+00 -3.974028870427979698e-01 1.037185799417327914e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466505730615546454e+01 -2.049746329047459348e-01 1.266097008698371607e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.185755076189586532e+01 6.405751436920134595e-06 3.168618589042507017e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.438032502215063957e+01 2.703108453738890526e-01 -1.495146643575337775e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.080207057077529953e+01 -8.720114592525326502e-01 3.304527627629217257e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.453506420044408998e+00 2.431198843565308618e-02 1.458756461933647663e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.086675243357669274e+01 2.530814479289285324e-02 -1.434670901679179454e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949068672544852721e+00 8.382507205147886331e-02 -8.727871085519977035e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.551026104997632871e+01 9.393916347713773263e+00 -8.051704404589635544e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.785836510644625008e+01 4.364071367953224478e-01 -2.852377171814484136e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.251037110050300782e+01 3.153245455904216121e-02 -1.452044482130807057e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.344463775596758381e+01 -1.348110147886094068e-01 3.275651302436002332e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.097421152420568902e+01 3.815613017459204559e-01 -2.145003957833359731e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.163943327427293184e+01 -1.885691016159142808e-01 1.193906505133442986e+00 0.000000000000000000e+00
