### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.906034953226178441e+00 8.198644838872135665e+01 -2.856321652003425626e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547017321048408434e+01 1.626694647361368430e-03 1.178562283561796625e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.858876659231911255e+00 4.387887379502870999e+00 -1.858962376710879028e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.503213220323699417e+00 1.111811757145992452e+01 9.425295101308053258e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579591861683027343e+00 2.222517374212479879e+01 -1.017229818989950552e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.987763573645966453e+00 -7.379850169618788414e+01 5.691517056061243096e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.473629117030384350e-01 5.531851582776139509e+01 -1.791764306602662060e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.743701934528945729e-01 5.553864045432013796e+01 -1.821927015008463968e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.154413582781906200e+00 7.934243863174635258e+00 -1.884814075118995191e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.305636837961390739e+00 5.005162483373994320e+01 -7.936404671531258614e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.556516886764031327e+00 2.841651379668925870e+01 2.502072171602877759e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325200025592673470e+00 -5.963048590096917678e+01 2.506170231951004368e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.329742368997842306e+01 -2.755441314602762037e-02 -9.082150915512270800e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.413190146968501981e+00 4.425613997583081272e+00 2.056985952694527775e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.842029343972898303e+00 6.369542808584348137e+01 -1.192260111341616380e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.044186256372259081e+01 -2.073363883047707381e-04 -1.791084323354210891e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.185482808079174610e+00 5.675564671831821784e+01 -2.044964958427187440e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.756407861924097702e+00 -3.557101129967755071e+01 3.163545150118729410e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.423766667207927661e+00 -6.781363447707241221e+01 2.241629330433660883e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290151098277480424e+00 -3.398233921484847997e+01 1.055953278830610387e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.059706048598814121e+00 5.245198771624387746e+00 -2.983345449132593785e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.488738219162448306e+00 -1.688460109138769738e+01 8.748417302049318778e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117776696517803536e+00 -3.966095550231904809e+01 1.390255325065674086e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343521762753396631e+00 -2.718247532241938558e+01 7.811898451732220749e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.905225272706136863e+01 -1.460493865511231469e-03 -2.768972671899872732e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.305798083923998654e+00 3.465446749154311590e+01 -8.178595755326039551e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.409726578662261609e+01 1.513344485082836373e-02 1.720962905203870033e-02 0.000000000000000000e+00
