### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.480865316416328170e+01 -2.442493553486475844e-02 1.342080710320121308e-02 1.607107304403866243e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.266012601257172410e+00 1.051994319182220639e-01 4.819450826389186093e-01 -3.315725750484774942e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497462371713411144e+01 2.716764500780128114e-02 -8.755444669315203335e-03 -7.155136743100449538e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.293189032744247902e-01 -1.694520239795712091e-01 -2.659217491675102130e-01 -1.095824534589047022e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.785698849287015388e+00 9.608343431438087778e-02 9.847269120639556839e-01 -2.942867182488426159e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.694340283916999645e+00 3.244507788990470543e-01 -1.310228408898551189e+00 2.270552201363820466e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.755750120344130139e-01 -1.180565281262251770e-01 8.157819068202366575e-01 -1.013526493765521813e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.476416261923629847e+00 -1.184066876812311930e-01 -1.192477260235407899e+00 2.341492804439095354e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.389936156450238158e+00 2.737082114387794918e-01 1.467634960192079729e+00 -4.033160104822455239e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.914398405660560520e+00 4.973277441003402972e-03 -1.955758050923248170e+00 5.111064687631320380e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.438113141732489275e+00 -1.824241094516185491e-01 -2.394263595432268021e-01 1.009207990431834068e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.200187409499475777e+00 1.403799219415337307e-01 -1.054110113386207859e+00 1.000996362918497723e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.070196109718801303e+00 2.163301130046052789e-01 8.451757624296732940e-01 -9.883523333036053904e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.372420761628317720e+00 1.401990690315838284e-01 -3.595887473026361802e-01 -3.604571428149375145e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.610347047421536004e+00 -2.200618745163268886e-01 -5.907963547588034325e-01 1.793791761266671225e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.838375205436239668e+00 1.841637161850306903e-01 1.224727420128169236e-01 3.667037738344696741e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.331782684784502013e-01 -1.688641783209079428e-01 -2.781025458065973788e-01 -1.089729245379397471e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.934764790465703044e+00 -2.179286387282548809e-01 1.699733071508688020e+00 -2.426307759138940645e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319849665897096003e+01 1.935554592722457320e-02 7.515135254776422876e-05 1.190723576672416068e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.040594222058208063e-01 -1.256017744036800610e-01 8.279063764502022638e-01 -1.066953051408336822e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.230295928227579161e+00 -1.112238221284087281e-01 2.816851752035974266e-01 3.787328048522529966e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.839853823095782381e+00 2.703106590066102211e-01 7.346883770252475854e-01 -1.833618271302537572e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.587898599115048270e+00 -4.693241198789736141e-02 7.293611621759855945e-02 -2.609582206092513762e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.683581816590200120e+00 4.414386056938916503e-01 -1.325136452084231253e+00 3.036590681079449627e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.029850185782513083e+00 1.894805272515566463e-01 5.192376020359048550e-01 -1.463165784169102174e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466988368029411127e+00 -2.912265866513636878e-02 -2.673982897659164804e-02 -2.496611852982131077e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.347531750027775033e+00 -6.836925816696857172e-01 2.887510307509431495e+00 -6.611608518355684971e-01
