### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.554684074999678867e+00 -9.553307235113138451e-02 -4.016981925844562845e-02 -5.649319469073290495e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.007609296680191946e+00 1.520643967260483856e-02 3.491668969131998118e-02 -2.878745545037072334e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458651501360997926e+01 4.310571391938832764e-01 2.612789237354439659e-02 -3.644504207771105241e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.605157028638890537e+00 1.590354317622384109e-03 1.259353605244369345e-01 8.113105681129173519e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.143960381488067668e+00 -1.024930546259899752e-02 4.290752981215063128e-02 1.780120449454109660e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635961214430689736e+01 1.623377172753047715e-01 1.238258322179663917e-03 1.647942695271314376e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.299114465352756653e+00 3.473584439596119622e-02 3.328847562803177729e-02 1.893176907157286676e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.655039937257194005e+00 -1.349503628031304969e-01 -2.982559082238123160e-02 -7.363320123693599221e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.561354428858550136e+00 -2.675881354146864011e-02 -3.030644649775292646e-02 -2.552785045990163884e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707626116452479081e+01 -8.521944099182379717e-02 1.725985763814239264e-03 -1.883575880467297341e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.383968268739736995e+00 3.283925406696001220e-02 3.187397456742585566e-02 1.080472236204199112e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.043483425266267695e+00 9.880253673531039227e-02 -2.071204365260492786e-02 -1.021717234420387727e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.535412112847483357e+00 -1.364195984395516481e-02 5.503149147780185546e-02 1.704772364449716471e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.925855566996975465e-01 -4.509003011159183893e-01 -2.857482915241744692e-01 1.124592242926343967e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163685700163149095e+00 -7.311779886394217942e-02 -1.881281500476088553e-01 -4.218927075349473976e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.831217092541875147e+00 -7.203300888169053562e-02 3.583753082764684628e-02 -2.934352106902750855e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315231310787382313e+00 1.000218871337234805e-01 -1.380551258295288353e-01 -3.177890382321593276e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.491736306973928450e+00 -2.170824196247080062e-02 1.310744987535131072e-02 -1.740588551037393003e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.087513084004394059e-01 -3.802628068863691535e-01 -1.921891146062577327e-01 6.069894594600745534e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.041337972551013014e+00 -1.178374704495909475e-01 1.851130934778113038e-02 -1.698086812597179775e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.270757393334234209e+00 2.281469004411756929e-02 7.821741015489644400e-03 -2.412829587331065395e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030939069684642551e+00 2.624032329228156990e-01 -4.848842258730731714e-02 7.882053268127783840e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.995479994085963771e+00 -1.322819935595110630e-01 1.356607757609295389e-02 -3.301546572755644816e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.443131952484437486e-01 -4.791446827538674014e-01 -2.902045381281099790e-01 2.193807323667600409e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.637363937907137856e+00 1.185746950321891618e-01 1.408336134454034674e-02 1.126247451079694616e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.518455545502245485e+00 -3.982122815347859807e-02 2.274936709340757632e-02 1.056133581951310824e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373778942310445172e+00 1.596404811726048478e-01 -1.204044387265824911e-01 -2.245902174965340534e-03
