### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385439382665235897e+01 8.143235862523611965e-03 5.809896372952341737e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522893307605507784e+00 3.985278962923856083e-01 -5.409198512716835439e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.690875905090360121e+00 -7.083941213447778051e-02 -1.950347974511124039e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.645200559030953080e-01 -9.281623959323186124e-02 -9.374342290901740982e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.200105666473639143e+00 -7.716161143930362620e-02 -5.802990916373158836e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.370952232211875899e+00 1.503164235504594604e-01 5.766356652659704969e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.648498100062099070e+00 -1.703105851013715921e-01 1.225483734344444495e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.401395894583787438e+00 -1.668361349324658238e-01 -1.582709550817742658e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559592007223852939e+00 -1.983977023261167538e-01 -1.621839257385429079e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.046734096154318294e+01 -3.541255310906598009e-05 6.756967107469426575e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303404068257165926e+00 2.881040743973178331e-01 -6.810108345427298704e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.535435026823382731e+00 -2.716128030003176486e-01 -5.915469716376509091e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.543794595202522046e+00 4.997198464122964978e-02 1.821366936093214359e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.879213223449294645e+00 2.374913825494091510e-02 1.242717799722799915e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.332078259771918738e+00 1.163843224671791271e-01 2.423001260165861398e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622717013457828372e+00 9.020130614427718241e-03 1.680408617646574412e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.283702264300800255e+00 -1.498602921968534840e-01 -5.983313495323222542e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.371651184223811937e+00 3.389311969236545874e-01 -6.304186430217430248e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467285287368513202e+01 -7.052078562746563577e-03 -9.829193178698165598e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.880603295080183202e+00 2.442076438555235846e-02 1.251301144294668030e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.531690334388672525e+00 -9.214534749576836284e-03 4.337457112884859217e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.368661186940881569e-01 -3.897383541631119219e-01 -9.735690620520531802e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.517396305115497501e-01 -4.086657114456920814e-01 -8.212957731395027772e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.626910789804544510e+00 1.622324177580392601e-01 9.267606193614122412e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.676463741753198011e-01 -3.743442353963462588e-01 -9.858363274226368544e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086342347613759429e+01 5.330099911187880651e-02 6.193836209016198580e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.360905086655822771e+00 -2.037161365714609818e-01 -4.154320818977585809e-03 0.000000000000000000e+00
