### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.449832082452794824e-01 -6.595607791092089656e+01 -2.446755564836213281e+01 -4.231521622774479141e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.708748738762817077e+00 2.792076878864479195e+00 6.872748399403225683e-01 -1.357341230790949371e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.986183867968047245e+00 1.097676625420845653e+02 5.293113214032714353e+01 1.244413490991158824e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.819644910350593836e+00 2.297387238667149667e+00 -7.846361885285547011e+00 -3.168894651749942781e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.198119043262260597e+00 -8.176445666884532670e+01 -2.462547268122520450e+01 -4.179817069688679254e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.542001395691675825e+00 -1.303128447068770690e+01 1.177212198269653037e-01 1.195431513788119737e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498988851702268654e+01 -2.621407550311400476e-04 1.221636514035784869e-04 2.046568590724723389e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.736824816167120922e+00 -4.612093561658029195e+00 -3.932784844561726390e-01 4.819935284094699846e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.588974073833620437e+00 -2.370992224158402450e+02 -9.655806642321725519e+01 -2.025199649729348437e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.495990186621376061e+00 -7.133059156224706499e+01 -2.869208474019021793e+01 -7.399198349575802069e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.354758569039428151e-01 1.301859588378039234e+02 4.270176441244241516e+01 7.158840374030130249e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.147903942616061990e+00 -1.486500015988139189e+00 -4.125088942008524606e-01 5.666397073295245113e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.666291004360676453e+00 9.137709628459842293e+01 4.954210933316079490e+01 1.582807045548386498e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.846352535294862207e+00 -1.508602077673851305e+01 -2.085795935322352790e+01 -9.157989863311102852e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.145585541619677183e+00 1.441055849483251450e+02 5.443915113503597070e+01 1.058716374240355265e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.292963200550545366e+00 1.243566982612252514e-01 1.216834616501209776e-01 -2.750132220630967586e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008403767387393302e+01 -1.015139381250427728e-02 1.906623302681725515e-02 5.944486855019600821e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.238249174636567140e+00 3.977923461488003198e+01 1.245177337759804281e+01 2.324106417516760459e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -1.600045438480445781e-01 3.886625743091662866e-01 1.944777930246317510e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 5.832548152747818460e-02 6.624677480918410577e-01 3.244381069443420529e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.078779477202737092e-01 4.804230570743319162e-01 3.345063834006679060e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 2.709424404980897982e-01 3.671599285968963899e-01 3.441859544848711039e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.199055311229616061e-01 3.047001048242577448e-01 3.485464105601607798e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.985935020745619561e-01 2.797387471820407256e-01 3.448709525592406067e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 5.365007683106907121e-01 2.834496637596774504e-01 3.375598903248402394e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 6.789049556849116041e-01 2.923912064783371068e-01 3.450951981106129551e-01
