### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.362433881640327371e+01 3.602530359112575235e-03 -3.362560761108455862e-05 -1.632023433950425054e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.137561317863941213e+01 1.715915714323305299e-03 8.971269881307455648e-04 -2.475442202767607941e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.709316964910342307e+01 2.421592901822242885e-05 1.225386276872690138e-06 1.389913996941932883e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.203648921482692913e+01 -3.057543243594664357e-06 -1.221929012197274132e-07 -1.008242789478703462e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.846681397185864526e+01 8.281451402812454619e-04 7.489428384569580405e-03 -3.138098882684422272e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785395008407823880e+01 4.227912498010934911e-03 1.441935393789921249e-02 -5.198520052814536996e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.450186865366452693e+00 1.322535274123261100e-02 9.766264782909346923e-03 1.716757667583035385e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.401353007155800867e+01 2.391958326454789435e-03 -6.384105333174289914e-05 -9.415370873628238491e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.162307306664377649e+00 -1.064622353017592032e-02 1.297116526452911887e-02 -4.303970889615450768e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.856264628695993224e+01 -6.859130551870715534e-03 -4.223101696849007256e-03 1.279806379351563009e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493588837657368629e+01 -2.972695808181337443e-06 2.578034349028355645e-05 2.139601759650588942e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.690809903503949840e+01 -9.106981213064555686e-03 5.576822899533805241e-04 -1.405641091254733108e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.850959482689635749e+01 -1.132510295952009194e-02 1.624305610547730795e-03 -7.057522515231918429e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662535525893188204e+00 5.511795251331361861e-02 -1.145671646910548409e-02 -3.807250729235827497e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.209214932469063086e+01 4.957703771474831003e-03 6.455023247716004013e-04 1.699560517054139221e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872972936808405109e+01 1.835878485358552817e-02 1.708165201361573453e-03 -8.245579348897757316e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.781688120742168024e+01 3.453132935833034579e-03 -1.396743359359823786e-02 4.922426498472338985e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.736098508814887609e+01 -1.829887127263465267e-03 -1.534723454952875276e-03 4.899896572506737269e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.441287418796086683e+01 -5.366706007705325694e-03 3.344680916008333470e-04 2.546819829359056944e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400732852901979442e+01 1.846329683301622601e-03 5.415487691931203168e-04 -5.652794240940839810e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.024326436701621645e+01 -9.925941000978668076e-05 -7.427888818597079828e-05 -2.524617998529793826e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059899206600871047e+01 1.045118583079375496e-02 3.970798314055255102e-03 -4.200294238285311871e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.080642479346932916e+01 1.115985910338703618e-02 3.591334284039454997e-03 7.566109096779163358e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.076600770012323949e+01 2.736091958730557059e-05 2.959066078199231118e-05 7.230145121266483464e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.291785479993549757e+01 -2.099486050142480680e-03 -4.439196405734733425e-03 -2.495733701111977482e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.148898567611545474e+01 -1.139524319322277904e-06 3.996849174906372556e-07 1.450287083596566951e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265425847227668221e+01 4.157043964425770170e-03 1.928372142355210764e-03 -6.571077298983999488e-04
