### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.627890323238759862e+01 -6.470644893259897001e-02 -1.116419275406798362e-01 1.026158580631708173e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.479400617979165133e+01 5.159243626030662888e-02 2.425177642102167297e-01 3.309567380111600593e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.292390005503405703e+01 1.370979433852332341e-01 7.898247846848980291e-01 4.074726100369189391e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.262962201564854947e+00 3.288441916146271279e-03 1.385576660878123090e-01 -3.549129672564397819e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674494937394586813e+01 1.216756167416264550e-01 3.397839811569699497e-01 1.001074073148603832e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101847062516809928e+01 -1.377102848006304114e-01 -1.112046282521019780e+00 -4.208473399004511450e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.351246827696959585e+00 -1.123886122511528335e-01 9.149820280555309715e-02 -2.749891258567318530e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534393652989686174e+01 7.928487463755396619e-03 -8.346442550621453738e-02 1.608225301102806509e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.893330914841506996e+01 1.732707616353693914e-01 -3.176946343451637206e-02 4.197486444071494294e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.730160506911077078e+01 -2.109259127298938608e-01 -1.513130856879008723e+00 -8.867427785753886904e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325958995614648117e+01 -7.419120221227065715e-02 -4.775806131167316115e-01 -2.339842211452181908e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.831971194318397522e+01 8.246116531136545719e-03 -6.456429053703373333e-02 -3.187114953009619056e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.335676970940662400e+00 1.822046635565520477e-03 -1.815114142807875697e-01 3.029303047721369421e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.532501132950029898e+01 8.825153412304589939e-02 1.440840837587312462e-01 2.061487023613298719e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192502460654515595e+01 -1.330186885777646100e-01 -8.863034074620506075e-01 -6.275457792770922083e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958543660410143161e+01 -9.844349976301507155e-02 -2.953508773496263951e-01 -7.934634813747823423e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321925764188473096e+01 -3.412886504470176441e-02 -2.136025078891846951e-01 2.108267416267395611e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.018139806004684544e+01 -1.143199028579459453e-03 9.419220550723146623e-02 -8.629608629666355932e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.020714023661187020e-01 1.126514058596364887e+00 1.644283990413963892e-01 1.979252225206843963e-01 1.127369280904913618e+00 1.635809669742145922e-01
1.000000000000000000e+00 1.752383386230128015e-01 6.969503392400026032e-01 2.740243302189115937e-01 1.733466053384705441e-01 6.955558659587823822e-01 2.735370812624484116e-01
2.000000000000000000e+00 2.446327299553654466e-01 5.231030638509961417e-01 3.294457832168680156e-01 2.444679566583110586e-01 5.207635824373310074e-01 3.279431915098873218e-01
3.000000000000000000e+00 2.856430998985399761e-01 3.876857414965476090e-01 3.512744481789749074e-01 2.861431182777740001e-01 3.865119542533830832e-01 3.490657155744659179e-01
4.000000000000000000e+00 3.209818137619526168e-01 3.060808754427666312e-01 3.576146279417242724e-01 3.219628729173997228e-01 3.060215939411433661e-01 3.557050477496401797e-01
5.000000000000000000e+00 3.890890989391369015e-01 2.673589061636224007e-01 3.555292250960129241e-01 3.870693162798862774e-01 2.659379279341657076e-01 3.551478216436645963e-01
6.000000000000000000e+00 5.121643785650275005e-01 2.579663891182687463e-01 3.512089878403013010e-01 5.077706581779113382e-01 2.541570527736341512e-01 3.508502334893405794e-01
7.000000000000000000e+00 6.557481566162914888e-01 2.656583920427901258e-01 3.595758091252774236e-01 6.493195582098771901e-01 2.612469770167762384e-01 3.597070469736441956e-01
