### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.024956239002369784e+01 5.357021894617127227e-13 5.882333839389262982e-12 5.399869002897440737e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.527147731088786031e+01 3.949922117555303614e-13 -4.129861103601020294e-12 -4.704707117446311622e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.032304797019034215e+00 3.638887303547013993e-12 -1.398874363180569241e-11 -2.587688698616822012e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298885055332658567e+01 -9.802723977422274761e-12 2.441169333323301149e-12 -6.990825995310014975e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185872750629212113e+01 -1.685037596764119128e-11 4.215133001549175142e-13 -4.720983531208936382e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.471866506096184679e+01 3.873875008614381270e-13 -4.381043202858476804e-12 -4.750608950733801665e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.014928704495021350e+01 -3.145970255565382552e-13 -3.648730515959049033e-12 -3.539143762009418843e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.343690255085869723e+01 -6.872820912037181858e-12 1.604188024313893914e-11 -2.134219579865075379e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241199489542180778e+01 -1.670662716862035847e-11 -6.501128484880307814e-12 -7.935974872023688144e-11
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.451458654669835369e+01 -4.224228327352063745e-13 8.523504238112291978e-12 5.311656912957441463e-11

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -1.226406197734106751e-01 1.837616999546334728e+00 1.709012125286335504e-01 -1.226406197748784732e-01 1.837616999537411644e+00 1.709012125005418825e-01
1.000000000000000000e+00 1.158373160532657070e-01 6.066289993541040815e-01 3.120463894231306767e-01 1.158373160562309045e-01 6.066289993934443903e-01 3.120463896698774109e-01
2.000000000000000000e+00 3.179196897061820071e-01 4.712981367903137375e-01 3.145776133469553315e-01 3.179196897026337343e-01 4.712981368127033832e-01 3.145776132554393700e-01
3.000000000000000000e+00 4.613897087592082058e-01 4.380282963416042286e-01 2.876172766607396625e-01 4.613897087619038273e-01 4.380282963397930662e-01 2.876172765517352459e-01
4.000000000000000000e+00 5.861222997257282685e-01 4.409448633387749727e-01 2.828119337990528948e-01 5.861222997424950787e-01 4.409448633351058522e-01 2.828119338706786001e-01
5.000000000000000000e+00 6.967332443678925236e-01 3.968050638114621331e-01 2.581468548185057443e-01 6.967332443591369717e-01 3.968050638057064594e-01 2.581468548085617543e-01
6.000000000000000000e+00 8.510325733109876944e-01 3.574002701336528309e-01 2.208354534490126753e-01 8.510325733422816619e-01 3.574002701296996043e-01 2.208354535626136650e-01
7.000000000000000000e+00 8.842797795404504502e-01 2.910876968419389144e-01 2.205548643660222297e-01 8.842797795366585945e-01 2.910876968430812228e-01 2.205548641787454522e-01
8.000000000000000000e+00 8.832378832205485253e-01 1.792293755868005767e-01 1.624648950290747962e-01 8.832378832017697690e-01 1.792293755928594801e-01 1.624648950450892082e-01
9.000000000000000000e+00 9.390904250370212258e-01 7.355003170175924976e-02 5.650308286470817620e-02 9.390904250772187378e-01 7.355003170343858698e-02 5.650308315721880997e-02

Residual energy after optimization is 0.012750438169633834 C0x=1.0000000000016378 C0z=1.0000000000080749 C0xz=1.000000000000435
Optimization procedure took 0.7371089458465576 seconds
