### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.799567341459189151e+01 -3.194337476501720730e+00 2.547515717821509984e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.162806867759388751e+01 5.741972900629231935e-01 -1.006597198516184122e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.478220388535268270e+00 2.855878861842993288e+01 -1.181661725123517748e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453673295018842460e+01 2.297936217768137723e+01 -5.154240577012968672e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.484254107790472688e+01 -3.535006518054348135e+01 1.732079732179514053e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374667120088771810e+01 1.301313044065192592e+01 -2.397883337235715118e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.765694669095576330e+01 1.021682490991227682e-01 2.958242337241935860e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.587606527573333892e+01 -1.548871950989555124e+01 -1.307430321878880441e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.770820447384048091e-01 5.761347955794750675e+00 -3.287503928398711750e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747447999775935301e+01 1.819098937196310573e+01 -1.028997607510227397e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.963076499627365479e+01 5.751822661256179581e-01 -7.990304179877273150e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.330710026111610489e+01 5.521864292079913916e+00 -1.949083634371830520e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.677701456794037682e+01 3.143599583211143855e+00 5.097656771161941158e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.303688942420985164e+01 -1.378606425602834484e+01 2.549549480392971468e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.482462598244796936e+01 6.835400160954610449e+00 -1.878594163569778930e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.416166849397928829e+01 1.595586004862608931e+00 9.107923328791240891e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118895841801508695e+01 -3.162646619671980908e+00 1.079700518065267012e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.904841572396221494e+01 8.664028723559981382e-02 1.257387284617751844e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689089172851181075e+01 2.237461392761369794e+01 -1.137825559237737494e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.407501800751109755e+01 -1.471682880270205551e+00 -8.179601913038199168e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.924327178387497383e+01 2.464586030945532247e-01 1.475859630084593910e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.440086425200536979e+01 -2.963413691223283308e+01 6.412561015054441427e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469282881322675927e+00 7.708306052385676566e+00 -1.478501127956850514e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.730653272891399297e+01 1.200824106340912465e+02 -5.710380487170580466e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105161346900433372e+01 2.605134033996313381e+00 -1.016396548940591282e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271220556571861593e+01 8.532750269350758643e+00 -1.598175735467878278e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559145815221260278e+01 -4.495535351292261339e+01 -4.854654455518996059e+01 0.000000000000000000e+00
