### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.410618025107419982e+01 1.197626687392318486e-02 -7.466762287593681213e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.258565860321364482e+01 2.545367410045601755e-02 2.760134710767784758e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.790809710192202431e+01 -4.656544712263350801e-06 2.165718224870679893e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.536261062666330446e+00 -1.203130894277586876e-01 -6.291112526794130633e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.299820885413965499e+01 8.680720746431119794e-02 -2.505044246289207452e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674692855900443433e+01 2.800488478980392958e-03 -5.776134103895110873e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281929188690443766e+01 -1.113387480346806572e-03 1.765638665238672411e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.077921548359772430e+01 -1.323419785884870142e-03 2.293565229086973580e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.815391479699299992e+01 4.557884697944360301e-06 1.207733088651282338e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.118731358980381998e+02 3.676357480661252702e-02 5.955475188069084963e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333855147331181712e+01 2.901216118268357472e-02 6.987001491694320998e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791074647179119950e+01 -3.038057530737170789e-02 -5.586432531849833127e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.293295539625706425e+01 -4.360828290757426395e-02 1.250957634119068650e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.415971012702203780e+01 -1.112687474611375425e-02 7.313614313963290314e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.658438065058503241e+01 -9.988293672218580730e-06 -5.912930599706716325e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.871240982523564966e+01 -9.957589482609713674e-03 1.285910406823530770e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.250283912175918744e+01 4.258881403948861725e-04 6.050987365327806060e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731303553850609234e+01 2.580013005474178153e-02 -5.302707256754580351e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.905348342479652501e+01 1.018550466619116100e-02 1.198224753266904398e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.585382027092698820e+01 -6.791852124616454176e-06 -1.467859298484325297e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.219611158179885990e+01 -1.177522506890574442e-05 3.339335019406924395e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.738484105305045091e+01 4.072665655625555201e-03 1.254306963221087784e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.136734959291310787e+01 1.240153249296618637e-03 4.940729944656915666e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.040511210300444134e+01 6.772265146590088818e-06 4.161385437199145162e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.877091772176073192e+01 -2.616365028565634503e-04 -1.243462329889097849e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.775459184126311385e+01 -5.000775092868679078e-02 9.581648711497077475e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.317616645385583318e+00 -1.238545745334122122e-02 -3.870106229447313473e-02 0.000000000000000000e+00
