### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095700849485124451e+01 -3.864920354139297909e-02 -2.313071007567267176e-02 2.656061038882146126e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.085980374425456674e+01 -4.781061283291356684e-02 3.451529542484917806e-02 1.553199090890487310e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.879981928225692656e+01 -3.594067991463347628e-02 -8.843643668082892817e-03 2.504077654018378469e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.202161540625905189e+01 1.312034599973317395e-01 7.484661412940325775e-02 -9.165443286488786367e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500986944082502994e+01 4.332233961872204026e-02 -5.608276392666836085e-02 -8.681359499687597110e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.441619736470450874e+01 1.666565405645744485e-02 7.140014146648260285e-02 2.738577292360746575e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.580702530324462884e+01 7.780617493279091967e-02 2.655209887947027059e-01 1.091248818229786401e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.815317107882081160e+01 -2.059650441870133561e-02 -2.299876647903441318e-02 1.594660336199536224e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.972195330211065567e+01 -3.411853201069294655e-02 -2.159961175436667102e-03 2.941206836999949847e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.827544677142296337e+01 4.181167617491852312e-03 -7.235713428964344468e-03 -1.222140180045190377e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.874001742824898287e-01 -3.177318036841887683e-02 -1.006122959465418354e-01 -1.976598193830376646e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.749507260590758051e+01 4.638961875215533333e-03 5.827010288819924229e-03 -7.082192669447759121e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922978724605703604e+01 -1.498826272661369849e-02 -1.501393674137205779e-02 9.930774179748639002e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.613921286828835377e+01 -1.395065023534635684e-01 -8.783636891885744646e-02 1.000338053553005355e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.868819183400894701e+01 5.087537570484504390e-02 8.527241172126132432e-03 -4.326838538988547755e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.746157461986609150e+01 1.710471014752598315e-02 -1.209851482852722718e-02 -6.199224917936711808e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263004321488884329e+01 -2.815379619104953560e-02 -2.078433506202209680e-02 1.981572218049244914e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.831836558049511510e+01 -6.632163762313357351e-03 -4.954455645064746380e-03 3.821703744023901487e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -1.353641619181681077e-01 3.380573388728960182e-01 1.804199684993097463e-01 -1.366340186023134173e-01 3.366737702844085356e-01 1.809910171711558713e-01
1.000000000000000000e+00 1.118500671199308127e-01 7.016292035604778654e-01 3.121834108366180471e-01 1.121138892457289732e-01 7.009422290206780426e-01 3.126685024080386177e-01
2.000000000000000000e+00 2.728836825175475211e-01 5.605024133185563251e-01 3.461337450732617782e-01 2.735003069753376703e-01 5.604358113411818110e-01 3.466885837560723105e-01
3.000000000000000000e+00 2.969766196353542664e-01 4.018542434495033788e-01 3.680845952482787453e-01 2.971040890282626856e-01 4.015695850052209415e-01 3.687165067819949682e-01
4.000000000000000000e+00 3.121351037717535193e-01 3.022166219343209725e-01 3.780123215999342534e-01 3.126051966722221409e-01 3.021803404347007116e-01 3.784401122697820252e-01
5.000000000000000000e+00 3.595184564395578208e-01 2.515423094817510474e-01 3.790449566504312529e-01 3.606030452555328836e-01 2.519750267460044157e-01 3.792903125526970731e-01
6.000000000000000000e+00 4.581481714554166973e-01 2.403039296993887408e-01 3.719827715958716752e-01 4.593811127484982992e-01 2.407819685334089133e-01 3.724043760569769601e-01
7.000000000000000000e+00 5.954221410544936477e-01 2.711812056848159624e-01 3.685337449593486525e-01 5.959974434491239759e-01 2.712839562211619704e-01 3.689879970152563637e-01
