### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224229602243812565e+01 1.642088984348601677e-01 -1.125196209808098785e-01 -1.507128117460338479e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.253530469165984584e+01 -2.394336899034506250e-01 5.798505762302710864e-02 3.000107342760264389e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.001076491732699481e+01 -1.854492188951927800e-01 5.020837790743754719e-02 -1.369728913422202932e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591603170901958642e+01 4.281275004227313996e-03 2.362341728264103630e-02 4.792606409541022225e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.421010384136675953e+01 -1.699456348170462483e-01 2.065840961537984688e-02 4.080603407534840604e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.263577318190748500e+01 5.093750954522865276e-02 -2.195341263449634983e-02 3.157184430635212439e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.002690299055544187e+01 1.817258943139488381e-01 -5.134788020737229841e-02 1.410226869836579411e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.638758615603029511e+01 1.184781779459625437e-04 2.878555437771957988e-04 -2.024838808556168263e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190038008930624969e+01 -1.444786946705337305e-01 2.215187677499257379e-01 1.720787486889038265e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.432311904356971866e+01 9.746921876999105035e-04 2.105857953234128391e-03 -1.527045780443876178e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.697581388616421805e+01 2.018861790577186066e-01 6.965313715458858190e-02 -4.235300725978234648e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.070188377824928949e+01 1.509501849966512002e-02 -7.870387118386128200e-02 1.589294653468417418e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.599957021881395747e+01 8.856476748065768680e-04 3.006257948004056616e-05 8.616602063482841495e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.097983171578672312e+01 -6.588442777786819582e-02 7.889724981062087861e-02 -8.324725252119780095e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.711499886253235125e+00 1.432880804717231171e-01 -1.162800971778888276e-01 9.092771178747960370e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.409963691090460713e+01 8.543772607194943802e-02 1.504580883736457986e-01 -1.086916658962972654e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.828416034798120648e+00 -5.048873055347815469e-02 -7.763956076230552061e-02 -3.519452152386716264e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.101103389751642680e+01 2.434957353182091999e-02 1.569538987031825726e-03 -1.341085222788382034e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898204009186794394e+01 1.658775094041568254e-01 -1.389062615387545718e-01 -2.447338435071107765e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.417033914128288785e+01 -1.390715702547744292e-01 -2.429612637546512688e-01 1.755482159221807836e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691974744821725274e+00 8.353253927580249483e-02 -4.119718886102655825e-02 3.701394961958894697e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339702809830383501e+01 5.175534075328593053e-02 7.441642230466698205e-02 -8.581379383311301193e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053309990203344881e+01 3.262201621670903634e-02 -3.115046722766716403e-02 8.393000375855058301e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.740564748005482443e+01 6.088979766797911197e-03 1.390052873391850940e-03 3.661907611679963244e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.481779742731545468e+01 -1.223273780468381484e-02 -1.993239403839230581e-02 1.435896876443188298e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.019413896041496059e+01 -9.567108760428070287e-04 -3.092515672180041987e-04 -3.379513646269820812e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.703855882061577631e+01 1.605523939276362624e-05 -2.674647261659504937e-06 1.204755503108756425e-06
