### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.888202579134674153e+01 2.702385620241640196e-02 -4.881201981914165544e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.741286924080847953e+01 -4.958328855335085439e-02 -3.370530684188358439e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.124507750332251277e+01 -3.470193124418779335e-02 2.852633235992667049e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.263393418141988889e+01 5.093252314387857610e-02 -6.452638716859628865e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.872823347017546780e+01 -1.149886229583456723e-02 1.501679020531079475e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.675435878850854010e+01 -5.976790267928417499e+00 1.326640464118564999e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.696398863819688074e+01 1.079972585534783036e-02 -6.799877007290477948e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066439110423717018e+01 -1.884277000805327229e-01 -4.947881935541089370e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.482064527784846675e+01 2.948732274744025439e+00 -1.727604604009536970e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.222804495366288791e+01 1.440770789535553986e-01 -1.766063107524199205e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.305066996935568824e+00 -5.895128106173524313e-02 3.210963327260017985e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.478705604485961089e+01 1.331669964741757917e-01 3.250565817572381028e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.598001636008863802e+00 -2.084890529145658755e-01 -2.152910777313974677e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236824689406176603e+01 -5.009321200030828480e-01 6.476229004694349367e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.858974444674007387e+01 -3.270187979955415519e-02 4.872690625469445203e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.824312497164744684e+01 8.746650095803847336e-01 -1.213324753500263320e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637234711245563545e+01 -1.179437342730553562e+00 1.247638528118042212e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.213880874934115894e+01 4.556265659654008815e-02 -2.107047331003725432e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169816811789413791e+01 -1.146835195079830005e-01 1.775102274351288978e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.073336691533802423e+01 -2.473027777733999599e+01 5.047212576474805701e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.074807543688370615e+01 2.425489355147956161e+01 -4.942245774189430563e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.747228814228221694e+01 -1.696424677570116182e-02 1.242966610038732794e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.769204717995648224e+01 -1.323299296305102124e-01 1.697730581041783982e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.119356026966173090e+00 5.752519975210766745e+00 -7.072741294548110069e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112010919721028124e+01 2.419377636722257474e-01 -2.189184748643472900e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487945696638040438e+01 -2.654351154974227800e+00 1.753620643086157216e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.015099848349452571e+01 -1.028714600771254339e+01 2.159771034745962126e+01 0.000000000000000000e+00
