### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.134476558475940067e+01 -1.711296144147035972e-02 -7.915016026659012216e-02 -1.196976991662364841e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.258085746362750257e+01 8.578594203838410537e-02 -2.323242974594339483e+00 -3.422791867738820826e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.361677998412092627e+01 2.386140646655810382e+00 1.940490529540591869e+00 -7.755762548244762300e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916794200621169608e+01 1.431048600344748262e-02 9.834839093536643095e-02 3.945205015874126038e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282531743301305482e+01 -4.644870870708974614e-02 1.009827203511093341e+00 1.536000803328570752e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162695028112035622e+00 -2.063051791284162273e-01 1.229474189143658349e-03 3.316276281970154560e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.062579918989648320e+01 8.079391042021138471e-05 1.785115394059959902e-05 1.094391732064258428e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831560945394349105e+01 -3.251057384432052277e-01 -1.079355691880163226e+00 -2.584842336912969718e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.935518846916486524e+01 2.670623854178812540e+00 -4.669904631554844698e+00 -5.240685547267889266e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.783589273802873976e+01 8.164762967944988426e-05 6.364329163620743233e-06 2.021795853018202181e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.119143060180751093e+01 -1.210418602746991388e-05 2.198296631282203704e-05 5.176500322982641666e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.614133572543621398e+01 3.349365197820680065e-05 -3.649057142135224253e-06 1.121814921899367281e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.618295171429826951e+01 6.421684051740536754e-03 -6.638402837882650953e-02 -1.544605128109332627e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.243103463206389137e+01 -4.258240667404560725e-02 1.416554851997272824e+00 2.026864367738014372e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.434334974684220043e+01 -2.285342130927406280e-04 -2.328306944645015082e-04 4.270863496035230754e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.711120398647298924e+00 -1.034529850178160570e+00 -2.444128451982337857e+00 -5.469232402262900195e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.194711859308719681e+01 1.132522325146166972e-04 8.736509989921014839e-05 2.473181291052382945e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.972502599423910929e+00 -4.156737537590350362e-01 3.572913464665983807e-01 -1.209331716995334371e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.909340438460935729e+01 -1.167621379958259098e+00 1.041720323104359469e+00 5.615362758284393047e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.035117668161435578e+00 7.679155652806761712e-01 1.974321181491764943e+00 1.714070954495852783e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.079469947127041252e+00 8.137755221072023204e+00 4.514503123083089875e+00 -1.936332249760625679e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.149622843675427220e+00 4.831239648471811421e+00 3.152811126732285363e+00 -1.682676539739007771e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.655931851900849949e+01 3.025409921494849781e-04 1.416421621328309722e-03 8.415594327065755646e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.434755850623577800e+00 -4.750447380445226742e+00 -1.830240635233992386e+00 2.203935505731184352e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.309104421710599375e+01 -8.383965102529519209e-01 -5.911347407025928646e-01 2.150435023368849341e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392533535491293151e+01 -1.986003614544451290e+00 -1.666571701919841608e+00 6.611772621425393570e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.946858225756977134e+01 -1.763643566690275666e+00 3.709192949766868530e+00 4.458279027973372499e-01
